,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
4397,2015-11-18,151.85,150.7,,150.2,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",5.75,1.75,-1.1555555555555554,15.75
4398,2015-11-19,151.05,149.3,,148.8,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",8.75,3.0,0.7142857142857142,18.75
4399,2015-11-20,150.05,149.05,,148.55,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",5.0,-3.75,-2.25,15.0
4400,2015-11-23,147.85,147.6,,147.1,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",1.25,-3.75,0.0,11.25
4401,2015-11-24,146.65,146.4,,145.9,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",1.25,0.0,-1.0,11.25
4402,2015-11-25,144.5,144.0,,143.5,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",2.5,1.25,inf,12.5
4403,2015-11-26,,,,,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': True}",2.5,0.0,-1.0,12.5
4404,2015-11-27,143.2,143.25,,142.75,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-0.25,-2.75,-inf,9.75
4405,2015-11-30,141.75,141.85,,141.35,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-0.5,-0.25,-0.9090909090909091,9.5
4406,2015-12-01,140.45,140.55,,140.05,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-0.5,0.0,-1.0,9.5
4407,2015-12-02,140.5,140.8,,140.3,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-1.5,-1.0,-inf,8.5
4408,2015-12-03,140.7,141.2,,140.7,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-2.5,-1.0,0.0,7.5
4409,2015-12-04,139.95,141.4,,140.9,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-7.25,-4.75,3.75,2.75
4410,2015-12-07,143.2,143.75,,143.25,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-2.75,4.5,-1.9473684210526314,7.25
4411,2015-12-08,143.25,142.1,,141.6,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",5.75,8.5,0.8888888888888888,15.75
4412,2015-12-09,151.85,151.45,,150.95,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",2.0,-3.75,-1.4411764705882353,12.0
4413,2015-12-10,148.6,149.95,,149.45,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-6.75,-8.75,1.3333333333333335,3.25
4414,2015-12-11,150.1,149.95,,149.45,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",0.75,7.5,-1.8571428571428572,10.75
4415,2015-12-14,149.65,149.6,,149.1,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",0.25,-0.5,-1.0666666666666667,10.25
4416,2015-12-15,147.0,146.65,,146.15,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",1.75,1.5,-4.0,11.75
4417,2015-12-16,147.95,148.85,,148.35,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-4.5,-6.25,-5.166666666666667,5.5
4418,2015-12-17,144.55,145.35,,144.85,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-4.0,0.5,-1.08,6.0
4419,2015-12-18,143.9,144.9,,144.4,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-5.0,-1.0,-3.0,5.0
4420,2015-12-21,143.7,145.4,,144.9,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-8.5,-3.5,2.5,1.5
4421,2015-12-22,147.4,146.65,,146.15,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",3.75,12.25,-4.5,13.75
4422,2015-12-23,148.85,148.3,,147.8,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",2.75,-1.0,-1.0816326530612246,12.75
4423,2015-12-24,148.3,147.75,,147.25,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",2.75,0.0,-1.0,12.75
4424,2015-12-25,,,,,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': True}",2.75,0.0,,12.75
4425,2015-12-28,150.4,150.4,,149.9,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",0.0,-2.75,-inf,10.0
4426,2015-12-29,148.3,151.65,,151.15,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-16.75,-16.75,5.090909090909091,-6.75
4427,2015-12-30,138.5,144.6,,144.1,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-30.5,-13.75,-0.17910447761194026,-20.5
4428,2015-12-31,140.0,145.4,,144.9,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-27.0,3.5,-1.2545454545454544,-17.0
4429,2016-01-01,,,,,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': True}",-27.0,0.0,-1.0,-17.0
4430,2016-01-04,143.6,147.1,,146.6,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': False}",-17.5,9.5,inf,-7.5
4431,2016-01-05,,143.85,,143.35,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': True}",-1.25,16.25,0.7105263157894737,8.75
4432,2016-01-06,,147.15,,146.65,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': True}",-17.75,-16.5,-2.0153846153846153,-7.75
4433,2016-01-07,,141.9,,141.4,5,5,0,0,False,"{'long_future': 'JOF16', 'short_future': 'JOF17', 'event': 'base', 'missing_price_flag': True}",8.5,26.25,-2.590909090909091,18.5
4434,2016-01-08,135.2,139.45,,138.9,4,4,0,1,True,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'previous_long_future': 'JOF16', 'previous_short_future': 'JOF17', 'event': {'rolling_over': 1}}",-155.9,-164.4,-7.262857142857143,-145.9
4435,2016-01-11,132.9,136.55,,136.0,3,3,0,2,True,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'previous_long_future': 'JOF16', 'previous_short_future': 'JOF17', 'event': {'rolling_over': 2}}",-282.95,-127.04999999999998,-0.2271897810218979,-272.95
4436,2016-01-12,132.0,135.6,,135.05,2,2,0,3,True,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'previous_long_future': 'JOF16', 'previous_short_future': 'JOF17', 'event': {'rolling_over': 3}}",-412.35,-129.40000000000003,0.018496654860291617,-402.35
4437,2016-01-13,131.35,134.65,,134.1,1,1,0,4,True,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'previous_long_future': 'JOF16', 'previous_short_future': 'JOF17', 'event': {'rolling_over': 4}}",-539.7,-127.35000000000002,-0.01584234930448236,-529.7
4438,2016-01-14,130.25,133.85,,133.3,0,0,0,5,True,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'previous_long_future': 'JOF16', 'previous_short_future': 'JOF17', 'event': {'rolling_over': 5}}",-666.5,-126.79999999999995,-0.0043188064389483305,-656.5
4439,2016-01-15,127.2,130.65,,130.1,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-17.25,649.25,-6.120268138801264,-7.25
4440,2016-01-18,,,,,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': True}",-17.25,0.0,-1.0,-7.25
4441,2016-01-19,125.05,128.5,,127.95,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-17.25,0.0,,-7.25
4442,2016-01-20,120.05,127.2,,126.4,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-35.75,-18.5,-inf,-25.75
4443,2016-01-21,120.7,127.85,,127.05,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-35.75,0.0,-1.0,-25.75
4444,2016-01-22,121.65,127.55,,126.75,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-29.5,6.25,inf,-19.5
4445,2016-01-25,123.95,129.7,,128.9,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-28.75,0.75,-0.88,-18.75
4446,2016-01-26,124.2,128.8,,128.0,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-23.0,5.75,6.666666666666667,-13.0
4447,2016-01-27,124.25,128.7,,127.9,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-22.25,0.75,-0.8695652173913043,-12.25
4448,2016-01-28,133.05,137.2,,136.4,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-20.75,1.5,1.0,-10.75
4449,2016-01-29,132.4,135.55,,134.75,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-15.75,5.0,2.3333333333333335,-5.75
4450,2016-02-01,134.2,137.8,,137.0,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-18.0,-2.25,-1.45,-8.0
4451,2016-02-02,136.55,139.85,,139.05,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-16.5,1.5,-1.6666666666666665,-6.5
4452,2016-02-03,135.65,139.05,,138.25,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-17.0,-0.5,-1.3333333333333333,-7.0
4453,2016-02-04,136.65,140.05,,139.25,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-17.0,0.0,-1.0,-7.0
4454,2016-02-05,135.05,138.15,,137.35,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-15.5,1.5,inf,-5.5
4455,2016-02-08,133.35,136.6,,135.8,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-16.25,-0.75,-1.5,-6.25
4456,2016-02-09,132.2,134.45,,133.65,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-11.25,5.0,-7.666666666666667,-1.25
4457,2016-02-10,131.55,134.2,,133.4,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-13.25,-2.0,-1.4,-3.25
4458,2016-02-11,129.95,134.6,,133.8,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-23.25,-10.0,4.0,-13.25
4459,2016-02-12,129.8,133.35,,132.55,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-17.75,5.5,-1.55,-7.75
4460,2016-02-15,,,,,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': True}",-17.75,0.0,-1.0,-7.75
4461,2016-02-16,136.1,139.15,,138.35,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-15.25,2.5,inf,-5.25
4462,2016-02-17,131.55,134.25,,133.45,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-13.5,1.75,-0.30000000000000004,-3.5
4463,2016-02-18,130.1,133.15,,132.35,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-15.25,-1.75,-2.0,-5.25
4464,2016-02-19,130.6,133.2,,132.4,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-13.0,2.25,-2.2857142857142856,-3.0
4465,2016-02-22,125.3,129.75,,128.95,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-22.25,-9.25,-5.111111111111111,-12.25
4466,2016-02-23,126.6,130.3,,129.5,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-18.5,3.75,-1.4054054054054055,-8.5
4467,2016-02-24,125.5,127.55,,126.75,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-10.25,8.25,1.2000000000000002,-0.25
4468,2016-02-25,127.05,132.6,,131.8,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-27.75,-17.5,-3.121212121212121,-17.75
4469,2016-02-26,124.8,130.8,,130.0,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-30.0,-2.25,-0.8714285714285714,-20.0
4470,2016-02-29,121.4,129.85,,129.05,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-42.25,-12.25,4.444444444444445,-32.25
4471,2016-03-01,123.3,128.9,,128.1,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': False}",-28.0,14.25,-2.163265306122449,-18.0
4472,2016-03-02,,128.05,,127.25,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': True}",-23.75,4.25,-0.7017543859649122,-13.75
4473,2016-03-03,,127.45,,126.65,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': True}",-20.75,3.0,-0.2941176470588235,-10.75
4474,2016-03-04,,124.5,,123.7,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': True}",-6.0,14.75,3.916666666666667,4.0
4475,2016-03-07,,123.15,,122.25,5,5,0,0,False,"{'long_future': 'JOH16', 'short_future': 'JOH17', 'event': 'base', 'missing_price_flag': True}",0.75,6.75,-0.5423728813559322,10.75
4476,2016-03-08,122.25,127.1,,127.1,4,4,0,1,True,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'previous_long_future': 'JOH16', 'previous_short_future': 'JOH17', 'event': {'rolling_over': 1}}",-146.49999999999997,-147.24999999999997,-22.81481481481481,-136.49999999999997
4477,2016-03-09,123.55,127.25,,127.25,3,3,0,2,True,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'previous_long_future': 'JOH16', 'previous_short_future': 'JOH17', 'event': {'rolling_over': 2}}",-265.6,-119.10000000000005,-0.19117147707979576,-255.60000000000002
4478,2016-03-10,122.05,125.0,,125.0,2,2,0,3,True,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'previous_long_future': 'JOH16', 'previous_short_future': 'JOH17', 'event': {'rolling_over': 3}}",-380.9,-115.29999999999995,-0.031905961376994973,-370.9
4479,2016-03-11,121.4,124.9,,124.9,1,1,0,4,True,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'previous_long_future': 'JOH16', 'previous_short_future': 'JOH17', 'event': {'rolling_over': 4}}",-503.1,-122.20000000000005,0.059843885516045914,-493.1
4480,2016-03-14,127.35,130.45,,130.45,0,0,0,5,True,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'previous_long_future': 'JOH16', 'previous_short_future': 'JOH17', 'event': {'rolling_over': 5}}",-652.25,-149.14999999999998,0.22054009819967213,-642.25
4481,2016-03-15,128.6,130.7,,130.7,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-10.5,641.75,-5.302715387194101,-0.5
4482,2016-03-16,127.85,130.05,,130.05,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-11.0,-0.5,-1.0007791195948579,-1.0
4483,2016-03-17,127.55,130.35,,130.35,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-14.0,-3.0,5.0,-4.0
4484,2016-03-18,127.75,130.65,,130.65,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-14.5,-0.5,-0.8333333333333334,-4.5
4485,2016-03-21,127.9,130.55,,130.55,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-13.25,1.25,-3.5,-3.25
4486,2016-03-22,134.0,135.35,,135.35,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-6.75,6.5,4.2,3.25
4487,2016-03-23,135.85,137.25,,137.25,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-7.0,-0.25,-1.0384615384615385,3.0
4488,2016-03-24,135.9,136.95,,136.95,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-5.25,1.75,-8.0,4.75
4489,2016-03-25,,,,,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': True}",-5.25,0.0,-1.0,4.75
4490,2016-03-28,135.1,136.4,,136.4,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-6.5,-1.25,-inf,3.5
4491,2016-03-29,136.7,138.55,,138.55,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-9.25,-2.75,1.2000000000000002,0.75
4492,2016-03-30,141.8,142.25,,142.25,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-2.25,7.0,-3.5454545454545454,7.75
4493,2016-03-31,147.2,148.2,,148.2,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-5.0,-2.75,-1.3928571428571428,5.0
4494,2016-04-01,147.4,148.3,,148.3,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-4.5,0.5,-1.1818181818181819,5.5
4495,2016-04-04,143.7,145.55,,145.55,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-9.25,-4.75,-10.5,0.75
4496,2016-04-05,143.25,144.4,,144.4,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-5.75,3.5,-1.736842105263158,4.25
4497,2016-04-06,144.9,145.7,,145.7,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-4.0,1.75,-0.5,6.0
4498,2016-04-07,143.65,144.65,,144.65,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-5.0,-1.0,-1.5714285714285714,5.0
4499,2016-04-08,138.9,140.05,,140.05,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-5.75,-0.75,-0.25,4.25
4500,2016-04-11,137.05,139.75,,139.75,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-13.5,-7.75,9.333333333333334,-3.5
4501,2016-04-12,135.95,138.7,,138.7,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-13.75,-0.25,-0.967741935483871,-3.75
4502,2016-04-13,140.95,143.95,,143.95,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-15.0,-1.25,4.0,-5.0
4503,2016-04-14,140.7,143.45,,143.45,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-13.75,1.25,-2.0,-3.75
4504,2016-04-15,137.25,140.3,,140.3,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-15.25,-1.5,-2.2,-5.25
4505,2016-04-18,138.15,142.1,,142.1,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-19.75,-4.5,2.0,-9.75
4506,2016-04-19,134.25,139.8,,139.8,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-27.75,-8.0,0.7777777777777777,-17.75
4507,2016-04-20,129.55,137.25,,137.25,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-38.5,-10.75,0.34375,-28.5
4508,2016-04-21,127.4,132.5,,132.35,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-25.5,13.0,-2.2093023255813953,-15.5
4509,2016-04-22,125.75,131.6,,131.45,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-29.25,-3.75,-1.2884615384615383,-19.25
4510,2016-04-25,126.75,131.95,,131.8,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-26.0,3.25,-1.8666666666666667,-16.0
4511,2016-04-26,123.25,130.5,,130.35,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-36.25,-10.25,-4.153846153846153,-26.25
4512,2016-04-27,124.15,130.6,,130.45,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-32.25,4.0,-1.3902439024390243,-22.25
4513,2016-04-28,126.15,130.0,,129.85,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-19.25,13.0,2.25,-9.25
4514,2016-04-29,124.55,131.3,,131.15,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-33.75,-14.5,-2.1153846153846154,-23.75
4515,2016-05-02,134.35,139.3,,139.15,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': False}",-24.75,9.0,-1.6206896551724137,-14.75
4516,2016-05-03,,137.15,,137.0,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': True}",-14.0,10.75,0.19444444444444442,-4.0
4517,2016-05-04,,140.9,,140.75,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': True}",-32.75,-18.75,-2.744186046511628,-22.75
4518,2016-05-05,,139.9,,139.75,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': True}",-27.75,5.0,-1.2666666666666666,-17.75
4519,2016-05-06,,142.0,,141.85,5,5,0,0,False,"{'long_future': 'JOK16', 'short_future': 'JOK17', 'event': 'base', 'missing_price_flag': True}",-38.25,-10.5,-3.1,-28.25
4520,2016-05-09,141.05,142.5,,142.4,4,4,0,1,True,"{'long_future': 'JON16', 'short_future': 'JON17', 'previous_long_future': 'JOK16', 'previous_short_future': 'JOK17', 'event': {'rolling_over': 1}}",-148.19999999999996,-109.94999999999996,9.471428571428568,-138.19999999999996
4521,2016-05-10,143.2,145.45,,145.35,3,3,0,2,True,"{'long_future': 'JON16', 'short_future': 'JON17', 'previous_long_future': 'JOK16', 'previous_short_future': 'JOK17', 'event': {'rolling_over': 2}}",-297.45,-149.25000000000003,0.35743519781719035,-287.45
4522,2016-05-11,145.55,147.7,,147.6,2,2,0,3,True,"{'long_future': 'JON16', 'short_future': 'JON17', 'previous_long_future': 'JOK16', 'previous_short_future': 'JOK17', 'event': {'rolling_over': 3}}",-447.0999999999999,-149.64999999999992,0.0026800670016742245,-437.0999999999999
4523,2016-05-12,146.95,148.2,,148.1,1,1,0,4,True,"{'long_future': 'JON16', 'short_future': 'JON17', 'previous_long_future': 'JOK16', 'previous_short_future': 'JOK17', 'event': {'rolling_over': 4}}",-593.65,-146.55000000000007,-0.020715001670563726,-583.65
4524,2016-05-13,145.35,147.45,,147.35,0,0,0,5,True,"{'long_future': 'JON16', 'short_future': 'JON17', 'previous_long_future': 'JOK16', 'previous_short_future': 'JOK17', 'event': {'rolling_over': 5}}",-736.75,-143.10000000000002,-0.023541453428864156,-726.75
4525,2016-05-16,143.5,145.5,,145.4,5,5,0,0,False,"{'long_future': 'JON16', 'short_future': 'JON17', 'event': 'base', 'missing_price_flag': False}",-10.0,726.75,-6.078616352201257,0.0
4526,2016-05-17,146.35,147.15,,147.05,5,5,0,0,False,"{'long_future': 'JON16', 'short_future': 'JON17', 'event': 'base', 'missing_price_flag': False}",-4.0,6.0,-0.9917440660474717,6.0
4527,2016-05-18,145.9,147.55,,147.45,5,5,0,0,False,"{'long_future': 'JON16', 'short_future': 'JON17', 'event': 'base', 'missing_price_flag': False}",-8.25,-4.25,-1.7083333333333335,1.75
