,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
5916,2022-01-03,22.81,23.1,,23.005,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.4500000000000028,-300.0000000000824,-4222124650662.0,-7875.000000000011
5917,2022-01-04,23.056,23.334,,23.239,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.3900000000000006,300.00000000001137,-1.9999999999997633,-7575.0
5918,2022-01-05,23.17,23.448,,23.353,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.3900000000000006,0.0,-1.0,-7575.0
5919,2022-01-06,22.19,22.467,,22.372,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.384999999999991,25.000000000048317,inf,-7549.999999999952
5920,2022-01-07,22.409,22.698,,22.604,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.4450000000000216,-300.0000000001535,-12.999999999982947,-7850.0000000001055
5921,2022-01-10,22.462,22.757,,22.663,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.4750000000000085,-149.99999999993463,-0.5000000000004736,-8000.00000000004
5922,2022-01-11,22.812,23.109,,23.017,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.4850000000000136,-50.00000000002558,-0.6666666666663509,-8050.0000000000655
5923,2022-01-12,23.207,23.507,,23.415,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5000000000000142,-75.00000000000284,0.49999999999928946,-8125.000000000068
5924,2022-01-13,23.162,23.463,,23.371,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5049999999999955,-24.99999999990621,-0.6666666666679298,-8149.9999999999745
5925,2022-01-14,22.918,23.218,,23.126,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5,24.999999999977263,-2.000000000002842,-8124.999999999997
5926,2022-01-17,,,,,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': True}",-1.5,0.0,-1.0,-8124.999999999997
5927,2022-01-18,23.492,23.793,,23.701,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5049999999999955,-24.999999999977263,-inf,-8149.9999999999745
5928,2022-01-19,24.231,24.534,,24.442,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5149999999999864,-49.999999999954525,1.0,-8199.999999999929
5929,2022-01-20,24.716,25.022,,24.93,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5299999999999727,-74.99999999993179,0.5,-8274.999999999862
5930,2022-01-21,24.32,24.633,,24.541,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5649999999999977,-175.00000000012506,1.333333333337123,-8449.999999999987
5931,2022-01-24,23.8,24.115,,24.023,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5749999999999886,-49.999999999954525,-0.7142857142861783,-8499.999999999942
5932,2022-01-25,23.896,24.217,,24.125,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6049999999999898,-150.00000000000568,2.000000000002842,-8649.999999999947
5933,2022-01-26,23.807,24.122,,24.03,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.5750000000000028,149.99999999993463,-1.9999999999995262,-8500.000000000013
5934,2022-01-27,22.676,23.001,,22.909,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6250000000000142,-250.00000000005684,-2.666666666667772,-8750.00000000007
5935,2022-01-28,22.301,22.625,,22.533,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6200000000000045,25.000000000048317,-1.1000000000001706,-8725.00000000002
5936,2022-01-31,22.393,22.732,,22.632,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6949999999999932,-374.99999999994316,-15.999999999968736,-9099.999999999964
5937,2022-02-01,22.595,22.932,,22.834,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6850000000000023,49.999999999954525,-1.1333333333332323,-9050.00000000001
5938,2022-02-02,22.707,23.036,,22.94,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6450000000000102,199.9999999999602,3.000000000002842,-8850.00000000005
5939,2022-02-03,22.375,22.709,,22.614,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.6700000000000017,-124.99999999995737,-1.6249999999999112,-8975.000000000007
5940,2022-02-04,22.475,22.821,,22.726,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.730000000000004,-300.00000000001137,1.4000000000009094,-9275.000000000018
5941,2022-02-07,23.076,23.428,,23.325,5,5,0,0,False,"{'long_future': 'SIH22', 'short_future': 'SIH23', 'event': 'base', 'missing_price_flag': False}",-1.7600000000000051,-150.00000000000568,-0.5,-9425.000000000024
5942,2022-02-08,23.243,23.617,23.2,23.561,4,4,1,1,True,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'previous_long_future': 'SIH22', 'previous_short_future': 'SIH23', 'event': {'rolling_over': 1}}",-1.85700000000001,-485.00000000002433,2.233333333333373,-9910.000000000047
5943,2022-02-09,23.386,23.774,23.341,23.718,3,3,2,2,True,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'previous_long_future': 'SIH22', 'previous_short_future': 'SIH23', 'event': {'rolling_over': 2}}",-1.9179999999999993,-304.99999999994645,-0.3711340206186986,-10214.999999999995
5944,2022-02-10,23.569,24.047,23.522,23.991,2,2,3,3,True,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'previous_long_future': 'SIH22', 'previous_short_future': 'SIH23', 'event': {'rolling_over': 3}}",-2.3629999999999995,-2225.0000000000014,6.2950819672144,-12439.999999999996
5945,2022-02-11,23.42,23.901,23.369,23.845,1,1,4,4,True,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'previous_long_future': 'SIH22', 'previous_short_future': 'SIH23', 'event': {'rolling_over': 4}}",-2.384999999999991,-109.9999999999568,-0.9505617977528285,-12549.999999999953
5946,2022-02-14,23.897,24.403,23.848,24.347,0,0,5,5,True,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'previous_long_future': 'SIH22', 'previous_short_future': 'SIH23', 'event': {'rolling_over': 5}}",-2.4950000000000188,-550.0000000001393,4.000000000003229,-13100.000000000093
5947,2022-02-15,23.39,23.882,23.342,23.822,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.460000000000008,175.000000000054,-1.3181818181818357,-12925.000000000038
5948,2022-02-16,23.654,24.156,23.605,24.096,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.510000000000005,-249.9999999999858,-2.4285714285709066,-13175.000000000024
5949,2022-02-17,23.922,24.448,23.875,24.381,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.6300000000000097,-600.0000000000227,1.4000000000002273,-13775.000000000047
5950,2022-02-18,24.038,24.568,23.992,24.501,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.6500000000000057,-99.9999999999801,-0.8333333333333728,-13875.000000000027
5951,2022-02-21,,,,,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': True}",-2.6500000000000057,0.0,-1.0,-13875.000000000027
5952,2022-02-22,24.356,24.874,24.311,24.807,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.589999999999989,300.0000000000824,inf,-13574.999999999945
5953,2022-02-23,24.598,25.118,24.553,25.051,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.5999999999999943,-50.00000000002558,-1.166666666666706,-13624.99999999997
5954,2022-02-24,24.71,25.193,24.687,25.126,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.414999999999992,925.0000000000114,-19.499999999990763,-12699.99999999996
5955,2022-02-25,24.017,24.505,23.997,24.438,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.4399999999999977,-125.00000000002842,-1.1351351351351642,-12824.999999999989
5956,2022-02-28,24.366,24.834,24.361,24.767,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.3400000000000034,499.9999999999716,-4.999999999998863,-12325.000000000018
5957,2022-03-01,25.541,25.971,,25.904,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.1499999999999915,950.0000000000597,0.9000000000002273,-11374.999999999958
5958,2022-03-02,25.19,25.646,,25.579,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.2800000000000153,-650.0000000001194,-1.684210526315872,-12025.000000000078
5959,2022-03-03,25.212,25.658,,25.591,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.230000000000018,249.9999999999858,-1.3846153846152922,-11775.000000000093
5960,2022-03-04,25.789,26.214,,26.147,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.125,525.000000000091,1.1000000000004833,-11250.000000000002
5961,2022-03-07,25.72,26.113,,26.046,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.9650000000000034,799.999999999983,0.5238095238092273,-10450.000000000018
5962,2022-03-08,26.895,27.222,,27.155,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.6350000000000193,1649.9999999999204,1.0624999999999445,-8800.000000000098
5963,2022-03-09,25.816,26.083,,26.006,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.335000000000008,1500.0000000000568,-0.09090909090901256,-7300.000000000042
5964,2022-03-10,26.256,26.553,,26.476,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.4850000000000136,-750.0000000000284,-1.5,-8050.00000000007
5965,2022-03-11,26.16,26.475,,26.398,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.5749999999999886,-449.99999999987494,-0.4000000000001894,-8499.999999999945
5966,2022-03-14,25.298,25.616,,25.539,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.5899999999999892,-75.00000000000284,-0.8333333333332806,-8574.999999999949
5967,2022-03-15,25.158,25.443,,25.366,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.4249999999999972,824.9999999999602,-11.999999999999053,-7749.999999999989
5968,2022-03-16,24.71,25.025,,24.948,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.5749999999999886,-749.9999999999574,-1.9090909090909012,-8499.999999999947
5969,2022-03-17,25.616,25.957,,25.88,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.7050000000000125,-650.0000000001194,-0.13333333333312491,-9150.000000000067
5970,2022-03-18,25.087,25.447,,25.37,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.7999999999999972,-474.99999999992326,-0.2692307692310215,-9624.99999999999
5971,2022-03-21,25.313,25.691,,25.612,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.8899999999999864,-449.999999999946,-0.05263157894732906,-10074.999999999936
5972,2022-03-22,24.904,25.33,,25.236,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.1299999999999955,-1200.0000000000455,1.6666666666670875,-11274.999999999982
5973,2022-03-23,25.189,25.625,,25.531,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.180000000000007,-250.00000000005684,-0.7916666666666272,-11525.000000000038
5974,2022-03-24,25.92,26.304,,26.21,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-1.919999999999959,1300.0000000002387,-6.199999999999773,-10224.9999999998
5975,2022-03-25,25.615,26.039,,25.945,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.1200000000000045,-1000.0000000002274,-1.769230769230803,-11225.000000000027
5976,2022-03-28,25.196,25.645,,25.551,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.2449999999999903,-624.999999999929,-0.37500000000021316,-11849.999999999956
5977,2022-03-29,24.736,25.188,,25.094,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.259999999999991,-75.00000000000284,-0.8799999999999818,-11924.99999999996
5978,2022-03-30,25.113,25.574,,25.48,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.305000000000007,-225.00000000007958,2.0000000000009472,-12150.00000000004
5979,2022-03-31,25.133,25.642,,25.542,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.545000000000016,-1200.0000000000455,4.333333333331649,-13350.000000000085
5980,2022-04-01,24.654,25.18,,25.071,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.6300000000000097,-424.99999999996874,-0.6458333333333728,-13775.000000000055
5981,2022-04-04,24.59,25.126,,25.013,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.680000000000007,-249.9999999999858,-0.41176470588234315,-14025.00000000004
5982,2022-04-05,24.534,25.089,,24.96,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.7750000000000057,-474.9999999999943,0.9000000000000852,-14500.000000000035
5983,2022-04-06,24.458,25.02,,24.891,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.8100000000000023,-174.99999999998295,-0.6315789473684525,-14675.000000000018
5984,2022-04-07,24.735,25.31,,25.181,5,5,0,0,False,"{'long_future': 'SIK22', 'short_future': 'SIK23', 'event': 'base', 'missing_price_flag': False}",-2.875,-324.99999999998863,0.8571428571429731,-15000.000000000007
5985,2022-04-08,24.908,25.528,24.823,25.404,4,4,1,1,True,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'previous_long_future': 'SIK22', 'previous_short_future': 'SIK23', 'event': {'rolling_over': 1}}",-3.0609999999999893,-929.9999999999465,1.8615384615383967,-15929.999999999955
5986,2022-04-11,25.062,25.682,24.987,25.558,3,3,2,2,True,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'previous_long_future': 'SIK22', 'previous_short_future': 'SIK23', 'event': {'rolling_over': 2}}",-3.0019999999999882,295.00000000000523,-1.3172043010752927,-15634.999999999949
5987,2022-04-12,25.812,26.428,25.735,26.304,2,2,3,3,True,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'previous_long_future': 'SIK22', 'previous_short_future': 'SIK23', 'event': {'rolling_over': 3}}",-2.938999999999993,314.9999999999764,0.06779661016939253,-15319.999999999973
5988,2022-04-13,26.113,26.726,26.03,26.602,1,1,4,4,True,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'previous_long_future': 'SIK22', 'previous_short_future': 'SIK23', 'event': {'rolling_over': 4}}",-2.9009999999999962,189.99999999998352,-0.39682539682540396,-15129.999999999989
5989,2022-04-14,25.785,26.399,25.7,26.275,0,0,5,5,True,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'previous_long_future': 'SIK22', 'previous_short_future': 'SIK23', 'event': {'rolling_over': 5}}",-2.875,129.99999999998124,-0.3157894736842499,-15000.000000000007
5990,2022-04-15,,,,,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': True}",-3.069999999999993,-974.9999999999659,-8.50000000000082,-15974.999999999973
5991,2022-04-18,26.236,26.841,26.15,26.717,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.0250000000000057,224.99999999993747,-1.2307692307691747,-15750.000000000035
5992,2022-04-19,25.478,26.114,25.391,25.956,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.1799999999999784,-774.9999999998636,-4.4444444444447955,-16524.999999999898
5993,2022-04-20,25.355,26.003,25.271,25.845,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.2399999999999807,-300.00000000001137,-0.6129032258063688,-16824.99999999991
5994,2022-04-21,24.702,25.361,24.621,25.204,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.2950000000000017,-275.00000000010516,-0.08333333333301751,-17100.000000000015
5995,2022-04-22,24.318,24.969,24.259,24.812,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.2549999999999955,200.00000000003126,-1.7272727272725628,-16899.99999999998
5996,2022-04-25,23.73,24.339,23.67,24.182,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.0449999999999875,1050.0000000000398,4.249999999999378,-15849.999999999942
5997,2022-04-26,23.59,24.184,23.544,24.039,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-2.969999999999999,374.99999999994316,-0.6428571428572105,-15474.999999999998
5998,2022-04-27,23.505,24.094,23.46,23.949,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-2.9450000000000074,124.99999999995737,-0.6666666666667298,-15350.00000000004
5999,2022-04-28,23.181,23.795,23.129,23.65,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.0700000000000074,-625.0,-6.000000000001705,-15975.00000000004
6000,2022-04-29,23.085,23.713,23.04,23.568,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.1399999999999864,-349.99999999989484,-0.44000000000016826,-16324.999999999935
6001,2022-05-02,22.584,23.226,,23.081,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.2099999999999937,-350.00000000003695,4.0611958240788226e-13,-16674.99999999997
6002,2022-05-03,22.665,23.34,,23.195,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.375000000000014,-825.0000000001023,1.3571428571429007,-17500.000000000073
6003,2022-05-04,22.402,23.129,,22.984,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.635000000000005,-1299.9999999999545,0.5757575757573252,-18800.00000000003
6004,2022-05-05,22.443,23.209,,23.058,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.8299999999999983,-974.9999999999659,-0.25,-19774.999999999996
6005,2022-05-06,22.367,23.144,,22.993,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.884999999999991,-274.99999999996305,-0.717948717948746,-20049.99999999996
6006,2022-05-09,21.82,22.586,,22.435,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.8299999999999983,274.99999999996305,-2.0,-19774.999999999996
6007,2022-05-10,21.424,22.186,,22.035,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.8100000000000023,99.9999999999801,-0.6363636363636598,-19675.000000000015
6008,2022-05-11,21.575,22.384,,22.233,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-4.045000000000002,-1174.9999999999973,-12.750000000002311,-20850.00000000001
6009,2022-05-12,20.773,21.574,,21.423,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-4.00500000000001,199.9999999999602,-1.1702127659574133,-20650.00000000005
6010,2022-05-13,21.001,21.77,,21.619,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.8449999999999847,800.000000000125,3.000000000001421,-19849.999999999927
6011,2022-05-16,21.551,22.319,,22.168,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.8400000000000034,24.99999999990621,-0.9687500000001221,-19825.000000000022
6012,2022-05-17,21.75,22.553,,22.402,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-4.015000000000001,-874.9999999999858,-36.00000000013074,-20700.000000000007
6013,2022-05-18,21.544,22.334,,22.183,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.950000000000003,324.99999999998863,-1.3714285714285643,-20375.00000000002
6014,2022-05-19,21.908,22.698,,22.547,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.950000000000003,0.0,-1.0,-20375.00000000002
6015,2022-05-20,21.674,22.464,,22.313,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.9499999999999886,7.105427357601002e-11,inf,-20374.999999999945
6016,2022-05-23,21.723,22.505,,22.354,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.9099999999999966,199.9999999999602,2814749767105.0,-20174.999999999985
6017,2022-05-24,22.063,22.843,,22.692,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.9000000000000057,49.999999999954525,-0.7500000000001776,-20125.00000000003
6018,2022-05-25,21.87,22.638,,22.492,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.8400000000000034,300.00000000001137,5.000000000005684,-19825.00000000002
6019,2022-05-26,21.965,22.73,,22.584,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.825000000000003,75.00000000000284,-0.75,-19750.000000000015
6020,2022-05-27,22.096,22.855,,22.709,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.7950000000000017,150.00000000000568,1.0,-19600.000000000007
6021,2022-05-30,,,,,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': True}",-3.7950000000000017,0.0,-1.0,-19600.000000000007
6022,2022-05-31,21.688,22.429,,22.283,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.7049999999999983,450.00000000001705,inf,-19149.99999999999
6023,2022-06-01,21.915,22.638,,22.5,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.6150000000000233,449.99999999987494,-3.157474282033945e-13,-18700.000000000113
6024,2022-06-02,22.275,22.987,,22.849,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.559999999999988,275.0000000001762,-0.3888888888883275,-18424.999999999938
6025,2022-06-03,21.908,22.613,,22.475,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.5249999999999915,174.99999999998295,-0.3636363636368334,-18249.999999999956
6026,2022-06-06,22.092,22.806,,22.668,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.5700000000000074,-225.00000000007958,-2.2857142857148656,-18475.000000000036
6027,2022-06-07,22.178,22.911,,22.773,5,5,0,0,False,"{'long_future': 'SIN22', 'short_future': 'SIN23', 'event': 'base', 'missing_price_flag': False}",-3.6650000000000063,-474.9999999999943,1.1111111111103393,-18950.00000000003
6028,2022-06-08,22.19,22.973,22.094,22.827,4,4,1,1,True,"{'long_future': 'SIU22', 'short_future': 'SIU23', 'previous_long_future': 'SIN22', 'previous_short_future': 'SIN23', 'event': {'rolling_over': 1}}",-3.8649999999999913,-999.9999999999254,1.1052631578946048,-19949.999999999956
6029,2022-06-09,21.91,22.696,21.817,22.55,3,3,2,2,True,"{'long_future': 'SIU22', 'short_future': 'SIU23', 'previous_long_future': 'SIN22', 'previous_short_future': 'SIN23', 'event': {'rolling_over': 2}}",-3.824000000000005,204.9999999999308,-1.2049999999999461,-19745.000000000025
6030,2022-06-10,22.024,22.843,21.931,22.697,2,2,3,3,True,"{'long_future': 'SIU22', 'short_future': 'SIU23', 'previous_long_future': 'SIN22', 'previous_short_future': 'SIN23', 'event': {'rolling_over': 3}}",-3.935999999999993,-559.9999999999384,-3.731707317073792,-20304.999999999964
