,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
119,2000-06-30,30.57,,,24.18,5,5,0,0,False,"{'long_future': 'COQ00', 'short_future': 'COQ01', 'event': 'base', 'missing_price_flag': True}",44.25,-1150.0000000000057,-1.3333333333333361,14350.00000000001
120,2000-07-03,31.1,,,24.57,5,5,0,0,False,"{'long_future': 'COQ00', 'short_future': 'COQ01', 'event': 'base', 'missing_price_flag': True}",46.900000000000006,2650.0000000000055,-3.30434782608695,17000.000000000015
121,2000-07-04,29.58,,,24.12,5,5,0,0,False,"{'long_future': 'COQ00', 'short_future': 'COQ01', 'event': 'base', 'missing_price_flag': True}",39.29999999999998,-7600.000000000023,-3.8679245283018893,9399.999999999993
122,2000-07-05,29.38,,,23.91,5,5,0,0,False,"{'long_future': 'COQ00', 'short_future': 'COQ01', 'event': 'base', 'missing_price_flag': True}",38.30000000000001,-999.9999999999716,-0.8684210526315831,8400.000000000022
123,2000-07-06,29.67,,,24.11,5,5,0,0,False,"{'long_future': 'COQ00', 'short_future': 'COQ01', 'event': 'base', 'missing_price_flag': True}",39.75000000000003,1450.000000000017,-2.4500000000000584,9850.000000000038
124,2000-07-07,29.7,,,23.97,5,5,0,0,False,"{'long_future': 'COQ00', 'short_future': 'COQ01', 'event': 'base', 'missing_price_flag': True}",39.900000000000006,149.99999999997726,-0.8965517241379479,10000.000000000015
125,2000-07-10,28.01,23.39,28.85,,4,4,1,0,True,"{'long_future': 'COU00', 'short_future': 'COU01', 'previous_long_future': 'COQ00', 'previous_short_future': 'COQ01', 'event': {'rolling_over': 1}}",47.330000000000005,7430.0,48.53333333334084,17430.000000000015
126,2000-07-11,28.16,23.94,29.22,,3,3,2,0,True,"{'long_future': 'COU00', 'short_future': 'COU01', 'previous_long_future': 'COQ00', 'previous_short_future': 'COQ01', 'event': {'rolling_over': 2}}",71.1,23769.99999999999,2.1991924629878854,41200.0
127,2000-07-12,28.59,24.23,29.67,,2,2,3,0,True,"{'long_future': 'COU00', 'short_future': 'COU01', 'previous_long_future': 'COQ00', 'previous_short_future': 'COQ01', 'event': {'rolling_over': 3}}",97.73,26630.00000000001,0.12031973075305102,67830.00000000001
128,2000-07-13,29.17,24.51,30.26,,1,1,4,0,True,"{'long_future': 'COU00', 'short_future': 'COU01', 'previous_long_future': 'COQ00', 'previous_short_future': 'COQ01', 'event': {'rolling_over': 4}}",125.7,27970.0,0.05031918888471609,95800.00000000001
129,2000-07-14,29.23,24.61,29.88,,0,0,5,0,True,"{'long_future': 'COU00', 'short_future': 'COU01', 'previous_long_future': 'COQ00', 'previous_short_future': 'COQ01', 'event': {'rolling_over': 5}}",149.4,23700.000000000004,-0.15266356810868775,119500.00000000001
130,2000-07-17,28.56,24.21,,24.48,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",21.74999999999997,-127650.00000000003,-6.386075949367089,-8150.000000000015
131,2000-07-18,29.32,24.59,,24.9,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",23.64999999999999,1900.00000000002,-1.0148844496670586,-6249.9999999999945
132,2000-07-19,28.88,24.45,,24.75,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",22.150000000000006,-1499.999999999986,-1.7894736842105106,-7749.99999999998
133,2000-07-20,28.27,24.19,,24.48,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",20.39999999999999,-1750.000000000014,0.16666666666668695,-9499.999999999995
134,2000-07-21,27.52,24.23,,24.49,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",16.44999999999999,-3950.0000000000027,1.2571428571428407,-13449.999999999996
135,2000-07-24,26.92,23.72,,23.95,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",16.00000000000003,-449.9999999999602,-0.8860759493670988,-13899.999999999956
136,2000-07-25,26.94,23.77,,24.01,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",15.850000000000023,-150.00000000000568,-0.6666666666666246,-14049.999999999962
137,2000-07-26,26.83,23.92,,24.12,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",14.549999999999969,-1300.0000000000541,7.6666666666667,-15350.000000000016
138,2000-07-27,27.15,24.22,,24.42,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",14.650000000000006,100.00000000003695,-1.0769230769231022,-15249.99999999998
139,2000-07-28,27.36,24.3,,24.5,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",15.300000000000011,650.0000000000057,5.499999999997655,-14599.999999999975
140,2000-07-31,26.93,23.88,,24.06,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",15.250000000000014,-49.99999999999716,-1.0769230769230718,-14649.99999999997
141,2000-08-01,27.14,23.98,,24.14,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",15.799999999999983,549.9999999999687,-12.0,-14100.000000000002
142,2000-08-02,27.59,24.08,,24.23,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",17.549999999999997,1750.000000000014,2.181818181818388,-12349.999999999987
143,2000-08-03,28.31,24.09,,24.24,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",21.09999999999998,3549.9999999999827,1.0285714285714023,-8800.000000000004
144,2000-08-04,29.37,24.68,,24.86,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",23.44999999999999,2350.0000000000086,-0.33802816901407884,-6449.9999999999945
145,2000-08-07,28.52,24.35,,24.55,5,5,0,0,False,"{'long_future': 'COU00', 'short_future': 'COU01', 'event': 'base', 'missing_price_flag': False}",20.849999999999994,-2599.9999999999945,-2.106382978723398,-9049.999999999989
146,2000-08-08,27.78,,28.9,24.39,4,5,1,1,True,"{'long_future': 'COV00', 'short_future': 'COV01', 'previous_long_future': 'COU00', 'previous_short_future': 'COU01', 'event': {'rolling_over': 1}}",-6.119999999999997,-26969.999999999993,9.373076923076942,-36019.999999999985
147,2000-08-09,28.64,,29.87,24.75,3,5,2,2,True,"{'long_future': 'COV00', 'short_future': 'COV01', 'previous_long_future': 'COU00', 'previous_short_future': 'COU01', 'event': {'rolling_over': 2}}",-25.589999999999996,-19470.0,-0.2780867630700776,-55489.999999999985
148,2000-08-10,29.38,,30.88,25.05,2,5,3,3,True,"{'long_future': 'COV00', 'short_future': 'COV01', 'previous_long_future': 'COU00', 'previous_short_future': 'COU01', 'event': {'rolling_over': 3}}",-45.50000000000001,-19910.00000000001,0.022598870056497633,-75400.0
149,2000-08-11,28.99,,30.57,24.81,1,5,4,4,True,"{'long_future': 'COV00', 'short_future': 'COV01', 'previous_long_future': 'COU00', 'previous_short_future': 'COU01', 'event': {'rolling_over': 4}}",-69.72,-24219.999999999993,0.21647413360120438,-99620.0
150,2000-08-14,29.41,,31.48,24.92,0,5,5,5,True,"{'long_future': 'COV00', 'short_future': 'COV01', 'previous_long_future': 'COU00', 'previous_short_future': 'COU01', 'event': {'rolling_over': 5}}",-88.95,-19230.000000000004,-0.20602807597027206,-118850.0
151,2000-08-15,29.51,,32.18,24.76,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",25.80000000000001,114750.00000000001,-6.967238689547582,-4099.999999999985
152,2000-08-16,29.74,,32.53,24.83,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",26.94999999999999,1149.9999999999773,-0.9899782135076255,-2950.000000000008
153,2000-08-17,30.16,,,24.95,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",29.05000000000001,2100.0000000000227,0.826086956521795,-849.9999999999854
154,2000-08-18,30.44,,,25.38,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",30.450000000000017,1400.0000000000057,-0.3333333333333378,550.0000000000202
155,2000-08-21,30.6,,,25.51,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",31.25,799.999999999983,-0.42857142857144304,1350.0000000000032
156,2000-08-22,29.93,,,25.39,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",27.900000000000006,-3349.9999999999945,-5.187500000000083,-1999.9999999999914
157,2000-08-23,30.69,,,25.93,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",31.700000000000017,3800.0000000000114,-2.1343283582089603,1800.00000000002
158,2000-08-24,30.35,,,25.53,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",30.0,-1700.000000000017,-1.4473684210526347,100.00000000000296
159,2000-08-25,30.39,,,25.73,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",30.19999999999999,199.99999999998863,-1.1176470588235214,299.9999999999916
160,2000-08-28,,,,,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",30.19999999999999,0.0,-1.0,299.9999999999916
161,2000-08-29,31.36,,,26.13,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",35.05000000000001,4850.000000000023,inf,5150.000000000015
162,2000-08-30,31.98,,,26.8,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",38.150000000000006,3099.9999999999945,-0.3608247422680454,8250.00000000001
163,2000-08-31,31.72,,,26.39,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",36.849999999999994,-1300.0000000000114,-1.419354838709682,6949.999999999998
164,2000-09-01,31.85,,,26.71,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",37.5,650.0000000000057,-1.5,7600.000000000004
165,2000-09-04,32.84,,,27.33,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",42.45000000000002,4950.000000000017,6.615384615384575,12550.000000000022
166,2000-09-05,32.98,,,27.01,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",43.14999999999998,699.9999999999602,-0.8585858585858671,13249.999999999982
167,2000-09-06,34.28,,,27.4,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",49.650000000000006,6500.000000000028,8.285714285714853,19750.00000000001
168,2000-09-07,34.55,,,27.76,5,5,0,0,False,"{'long_future': 'COV00', 'short_future': 'COV01', 'event': 'base', 'missing_price_flag': True}",51.0,1349.9999999999943,-0.792307692307694,21100.000000000004
169,2000-09-08,32.15,,32.78,,4,5,1,0,True,"{'long_future': 'COX00', 'short_future': 'COX01', 'previous_long_future': 'COV00', 'previous_short_future': 'COV01', 'event': {'rolling_over': 1}}",39.629999999999995,-11370.000000000004,-9.42222222222226,9730.0
170,2000-09-11,33.58,,33.62,,3,5,2,0,True,"{'long_future': 'COX00', 'short_future': 'COX01', 'previous_long_future': 'COV00', 'previous_short_future': 'COV01', 'event': {'rolling_over': 2}}",46.22999999999999,6599.9999999999945,-1.5804749340369386,16329.999999999995
171,2000-09-12,32.68,,32.48,,2,5,3,0,True,"{'long_future': 'COX00', 'short_future': 'COX01', 'previous_long_future': 'COV00', 'previous_short_future': 'COV01', 'event': {'rolling_over': 3}}",41.05,-5179.999999999993,-1.7848484848484842,11150.000000000002
172,2000-09-13,32.0,,31.53,,1,5,4,0,True,"{'long_future': 'COX00', 'short_future': 'COX01', 'previous_long_future': 'COV00', 'previous_short_future': 'COV01', 'event': {'rolling_over': 4}}",36.370000000000005,-4679.999999999993,-0.09652509652509667,6470.000000000009
173,2000-09-14,32.29,,31.94,,0,5,5,0,True,"{'long_future': 'COX00', 'short_future': 'COX01', 'previous_long_future': 'COV00', 'previous_short_future': 'COV01', 'event': {'rolling_over': 5}}",37.95000000000002,1580.0000000000125,-1.3376068376068408,8050.000000000022
174,2000-09-15,33.98,,,,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",48.14999999999998,10199.99999999996,5.455696202531569,18249.99999999998
175,2000-09-18,34.46,,,27.91,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",50.55000000000001,2400.000000000034,-0.7647058823529369,20650.000000000015
176,2000-09-19,33.63,,,27.56,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",46.400000000000006,-4150.0000000000055,-2.7291666666666443,16500.000000000007
177,2000-09-20,33.74,,,27.44,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",46.95000000000002,550.0000000000114,-1.1325301204819302,17050.00000000002
178,2000-09-21,32.73,,,27.15,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",41.89999999999998,-5050.00000000004,-10.181818181818064,11999.999999999978
179,2000-09-22,31.25,,,26.75,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",34.5,-7399.999999999977,0.46534653465344933,4600.000000000001
180,2000-09-25,30.24,,,26.94,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",29.44999999999999,-5050.000000000011,-0.317567567567564,-450.00000000001
181,2000-09-26,30.42,,,27.13,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",30.350000000000023,900.0000000000341,-1.1782178217821846,450.0000000000241
182,2000-09-27,30.54,,,27.06,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",30.94999999999999,599.9999999999659,-0.33333333333339654,1049.99999999999
183,2000-09-28,29.26,,,26.61,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",24.55000000000001,-6399.999999999977,-11.666666666667235,-5349.999999999987
184,2000-09-29,29.84,,,26.95,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",27.44999999999999,2899.9999999999773,-1.453124999999998,-2450.00000000001
185,2000-10-02,31.08,,,27.54,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",33.64999999999998,6199.999999999989,1.1379310344827718,3749.999999999979
186,2000-10-03,31.05,,,27.75,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",33.5,-149.99999999997726,-1.0241935483870932,3600.000000000002
187,2000-10-04,30.52,,,27.56,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",30.849999999999994,-2650.0000000000055,16.666666666669382,949.9999999999964
188,2000-10-05,29.89,,,27.68,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",27.69999999999999,-3150.0000000000055,0.18867924528301838,-2200.000000000009
189,2000-10-06,30.1,,,27.55,5,5,0,0,False,"{'long_future': 'COX00', 'short_future': 'COX01', 'event': 'base', 'missing_price_flag': True}",28.75,1050.0000000000114,-1.3333333333333364,-1149.9999999999977
190,2000-10-09,31.0,27.4,30.76,,4,4,1,0,True,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'previous_long_future': 'COX00', 'previous_short_future': 'COX01', 'event': {'rolling_over': 1}}",45.16000000000001,16410.00000000001,14.62857142857127,15260.000000000013
191,2000-10-10,32.13,28.28,31.85,,3,3,2,0,True,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'previous_long_future': 'COX00', 'previous_short_future': 'COX01', 'event': {'rolling_over': 2}}",75.25000000000001,30090.000000000004,0.8336380255941489,45350.000000000015
192,2000-10-11,32.17,28.08,31.79,,2,2,3,0,True,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'previous_long_future': 'COX00', 'previous_short_future': 'COX01', 'event': {'rolling_over': 3}}",103.55000000000001,28299.999999999996,-0.05948820206048544,73650.00000000001
193,2000-10-12,34.47,28.79,34.59,,1,1,4,0,True,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'previous_long_future': 'COX00', 'previous_short_future': 'COX01', 'event': {'rolling_over': 4}}",144.04000000000002,40490.00000000001,0.4307420494699652,114140.00000000003
194,2000-10-13,32.58,26.88,32.52,,0,0,5,0,True,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'previous_long_future': 'COX00', 'previous_short_future': 'COX01', 'event': {'rolling_over': 5}}",162.60000000000002,18560.000000000004,-0.5416152136329958,132700.00000000003
195,2000-10-16,30.88,26.27,31.9,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",23.05000000000001,-139550.0,-8.518857758620689,-6849.999999999971
196,2000-10-17,31.13,26.82,,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",21.55000000000001,-1500.0,-0.9892511644571838,-8349.99999999997
197,2000-10-18,31.1,26.54,,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",22.80000000000001,1250.0,-1.8333333333333335,-7099.999999999971
198,2000-10-19,30.74,25.99,,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",23.75,949.9999999999886,-0.2400000000000091,-6149.999999999982
199,2000-10-20,31.62,26.73,,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",24.44999999999999,699.9999999999886,-0.26315789473684525,-5449.999999999993
200,2000-10-23,32.09,26.93,,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",25.80000000000001,1350.0000000000227,0.9285714285714923,-4099.99999999997
201,2000-10-24,31.59,26.35,,,5,5,0,0,False,"{'long_future': 'COZ00', 'short_future': 'COZ01', 'event': 'base', 'missing_price_flag': False}",26.19999999999999,399.99999999997726,-0.7037037037037255,-3699.9999999999927
