,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
3298,2018-06-14,207.98,202.85,209.1,205.45,0,0,5,5,True,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'previous_long_future': 'XBN18', 'previous_short_future': 'XBN19', 'event': {'rolling_over': 5}}",18.25,-2688.000000000038,-2.2427184466019376,2351.9999999999673
3299,2018-06-15,201.14,196.63,202.32,199.18,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",22.549999999999955,1805.999999999981,-1.6718749999999833,4157.999999999948
3300,2018-06-18,204.4,200.27,205.46,202.77,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",20.649999999999977,-797.9999999999905,-1.4418604651162785,3359.9999999999577
3301,2018-06-19,202.71,199.08,203.79,201.5,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",18.149999999999977,-1050.0,0.31578947368422616,2309.9999999999577
3302,2018-06-20,201.12,197.38,202.35,199.85,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",18.700000000000045,231.00000000002865,-1.2200000000000273,2540.9999999999864
3303,2018-06-21,199.6,194.63,201.23,196.91,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",24.850000000000023,2582.9999999999905,10.181818181816753,5123.999999999976
3304,2018-06-22,205.39,200.31,207.05,202.71,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",25.399999999999864,230.99999999993315,-0.9105691056910825,5354.999999999909
3305,2018-06-25,203.39,198.77,205.15,201.09,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",23.09999999999991,-965.9999999999809,-5.18181818181931,4388.999999999928
3306,2018-06-26,205.67,201.93,207.46,204.25,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",18.699999999999818,-1848.0000000000382,0.9130434782609469,2540.99999999989
3307,2018-06-27,211.03,205.38,213.36,207.78,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",28.25,4011.0000000000764,-3.170454545454542,6551.999999999966
3308,2018-06-28,210.55,204.94,213.29,207.36,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",28.049999999999955,-84.0000000000191,-1.0209424083769678,6467.999999999947
3309,2018-06-29,215.12,208.18,217.91,210.74,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",34.69999999999982,2792.9999999999427,-34.24999999999176,9260.99999999989
3310,2018-07-02,210.48,204.01,,206.55,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",32.34999999999991,-986.9999999999618,-1.35338345864661,8273.999999999929
3311,2018-07-03,211.76,205.21,,207.92,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",32.75,168.0000000000382,-1.1702127659574921,8441.999999999967
3312,2018-07-04,,,,,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': True}",32.75,0.0,-1.0,8441.999999999967
3313,2018-07-05,212.93,205.24,,207.96,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",38.450000000000045,2394.000000000019,inf,10835.999999999985
3314,2018-07-06,210.85,204.59,,207.31,5,5,0,0,False,"{'long_future': 'XBQ18', 'short_future': 'XBQ19', 'event': 'base', 'missing_price_flag': False}",31.299999999999955,-3003.000000000038,-2.2543859649122866,7832.999999999947
3315,2018-07-09,212.64,204.3,214.85,207.4,4,4,1,1,True,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'previous_long_future': 'XBQ18', 'previous_short_future': 'XBQ19', 'event': {'rolling_over': 1}}",40.80999999999989,3994.1999999999725,-2.3300699300699037,11827.19999999992
3316,2018-07-10,213.96,206.0,216.03,209.08,3,3,2,2,True,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'previous_long_future': 'XBQ18', 'previous_short_future': 'XBQ19', 'event': {'rolling_over': 2}}",37.77999999999997,-1272.5999999999647,-1.3186119873816968,10554.599999999957
3317,2018-07-11,203.76,196.25,206.14,199.23,2,2,3,3,True,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'previous_long_future': 'XBQ18', 'previous_short_future': 'XBQ19', 'event': {'rolling_over': 3}}",35.75,-852.5999999999885,-0.3300330033003205,9701.999999999967
3318,2018-07-12,204.68,198.45,207.17,201.32,1,1,4,4,True,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'previous_long_future': 'XBQ18', 'previous_short_future': 'XBQ19', 'event': {'rolling_over': 4}}",29.629999999999995,-2570.400000000002,2.0147783251231957,7131.599999999966
3319,2018-07-13,207.62,200.35,210.67,203.24,0,0,5,5,True,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'previous_long_future': 'XBQ18', 'previous_short_future': 'XBQ19', 'event': {'rolling_over': 5}}",37.149999999999864,3158.3999999999446,-2.2287581699346184,10289.99999999991
3320,2018-07-16,197.57,191.42,200.22,194.26,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",30.75,-2687.9999999999427,-1.8510638297872308,7601.999999999968
3321,2018-07-17,199.72,192.89,202.61,195.71,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",34.15000000000009,1428.0000000000382,-1.5312500000000255,9030.000000000007
3322,2018-07-18,201.59,194.75,204.44,197.6,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",34.200000000000045,20.9999999999809,-0.9852941176470726,9050.999999999989
3323,2018-07-19,201.35,194.85,204.35,197.71,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",32.5,-714.0000000000191,-35.00000000003183,8336.99999999997
3324,2018-07-20,203.43,195.92,206.9,198.86,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",37.55000000000018,2121.0000000000764,-3.9705882352941453,10458.000000000047
3325,2018-07-23,205.28,197.8,209.14,200.74,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",37.40000000000009,-63.0000000000382,-1.0297029702970466,10395.00000000001
3326,2018-07-24,205.87,198.98,209.56,201.9,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",34.44999999999993,-1239.0000000000668,18.666666666655804,9155.999999999942
3327,2018-07-25,208.51,201.24,212.31,204.17,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",36.34999999999991,797.9999999999905,-1.644067796610127,9953.999999999933
3328,2018-07-26,211.66,203.46,216.23,206.38,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",40.999999999999886,1952.9999999999905,1.4473684210526487,11906.999999999924
3329,2018-07-27,211.28,201.89,216.19,204.9,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",46.95000000000016,2499.0000000001146,0.2795698924731833,14406.000000000038
3330,2018-07-30,211.32,203.53,216.03,206.59,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",38.94999999999993,-3360.0000000000955,-2.344537815126027,11045.999999999942
3331,2018-07-31,208.05,200.62,212.91,203.67,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",37.14999999999998,-755.9999999999809,-0.7750000000000121,10289.99999999996
3332,2018-08-01,204.51,196.82,,199.91,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",38.450000000000045,546.0000000000286,-1.7222222222222783,10835.999999999989
3333,2018-08-02,206.81,198.85,,201.97,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",39.799999999999955,566.9999999999618,0.03846153846141398,11402.99999999995
3334,2018-08-03,206.55,198.44,,201.62,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",40.549999999999955,315.0,-0.444444444444407,11717.99999999995
3335,2018-08-06,206.51,199.49,,202.63,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",35.09999999999991,-2289.000000000019,-8.266666666666726,9428.99999999993
3336,2018-08-07,210.4,202.31,,205.5,5,5,0,0,False,"{'long_future': 'XBU18', 'short_future': 'XBU19', 'event': 'base', 'missing_price_flag': False}",40.450000000000045,2247.0000000000573,-1.981651376146806,11675.999999999989
3337,2018-08-08,190.8,183.08,201.95,196.46,4,4,1,1,True,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'previous_long_future': 'XBU18', 'previous_short_future': 'XBU19', 'event': {'rolling_over': 1}}",36.369999999999976,-1713.600000000029,-1.7626168224299001,9962.39999999996
3338,2018-08-09,189.26,182.37,199.99,195.42,3,3,2,2,True,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'previous_long_future': 'XBU18', 'previous_short_future': 'XBU19', 'event': {'rolling_over': 2}}",29.810000000000002,-2755.199999999989,0.6078431372548683,7207.199999999971
3339,2018-08-10,192.74,184.51,203.92,197.63,2,2,3,3,True,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'previous_long_future': 'XBU18', 'previous_short_future': 'XBU19', 'event': {'rolling_over': 3}}",35.33000000000004,2318.400000000016,-1.8414634146341555,9525.599999999988
3340,2018-08-13,190.82,183.45,201.47,196.57,1,1,4,4,True,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'previous_long_future': 'XBU18', 'previous_short_future': 'XBU19', 'event': {'rolling_over': 4}}",26.970000000000027,-3511.2000000000057,-2.5144927536231805,6014.399999999981
3341,2018-08-14,192.49,184.09,203.41,197.29,0,0,5,5,True,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'previous_long_future': 'XBU18', 'previous_short_future': 'XBU19', 'event': {'rolling_over': 5}}",30.600000000000023,1524.599999999998,-1.4342105263157883,7538.99999999998
3342,2018-08-15,188.97,180.69,199.74,193.78,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",41.39999999999998,4535.999999999981,1.975206611570239,12074.99999999996
3343,2018-08-16,188.53,181.45,198.74,194.49,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",35.39999999999998,-2520.0,-1.555555555555558,9554.99999999996
3344,2018-08-17,188.41,181.92,198.09,194.75,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",32.450000000000045,-1238.9999999999714,-0.5083333333333446,8315.999999999989
3345,2018-08-20,191.09,183.21,201.51,196.17,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",39.39999999999998,2918.9999999999714,-3.355932203389862,11234.99999999996
3346,2018-08-21,191.1,183.66,201.79,196.67,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",37.200000000000045,-923.9999999999714,-1.3165467625899214,10310.999999999989
3347,2018-08-22,196.06,188.33,206.8,201.46,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",38.649999999999864,608.9999999999236,-1.659090909090847,10919.999999999913
3348,2018-08-23,195.51,189.02,205.92,202.15,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",32.44999999999993,-2603.9999999999714,-5.275862068966006,8315.999999999942
3349,2018-08-24,197.53,191.05,207.79,204.24,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",32.39999999999998,-20.9999999999809,-0.991935483870975,8294.99999999996
3350,2018-08-27,198.67,192.09,208.96,205.27,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",32.899999999999864,209.99999999995225,-11.000000000006821,8504.999999999913
3351,2018-08-28,197.51,191.23,207.87,204.39,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",31.399999999999977,-629.9999999999523,-4.000000000000455,7874.99999999996
3352,2018-08-29,199.98,193.7,210.6,206.91,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",31.399999999999977,0.0,-1.0,7874.99999999996
3353,2018-08-30,200.9,194.69,214.35,207.95,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",31.049999999999955,-147.00000000000955,-inf,7727.999999999951
3354,2018-08-31,199.7,193.67,214.37,206.95,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",30.15000000000009,-377.9999999999427,1.5714285714280147,7350.000000000008
3355,2018-09-03,,,,,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': True}",30.15000000000009,0.0,-1.0,7350.000000000008
3356,2018-09-04,199.42,195.01,,208.31,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",22.049999999999955,-3402.0000000000573,-inf,3947.999999999951
3357,2018-09-05,196.48,193.06,,206.56,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",17.100000000000023,-2078.9999999999714,-0.3888888888889076,1868.9999999999795
3358,2018-09-06,195.1,191.57,,205.01,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",17.65000000000009,231.00000000002865,-1.1111111111111265,2100.000000000008
3359,2018-09-07,197.0,192.58,,205.87,5,5,0,0,False,"{'long_future': 'XBV18', 'short_future': 'XBV19', 'event': 'base', 'missing_price_flag': False}",22.09999999999991,1868.9999999999236,7.090909090907756,3968.999999999932
3360,2018-09-10,194.43,190.1,195.92,193.11,4,4,1,1,True,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'previous_long_future': 'XBV18', 'previous_short_future': 'XBV19', 'event': {'rolling_over': 1}}",20.130000000000024,-827.3999999999518,-1.4426966292134753,3141.59999999998
3361,2018-09-11,199.43,193.27,201.42,196.33,3,3,2,2,True,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'previous_long_future': 'XBV18', 'previous_short_future': 'XBV19', 'event': {'rolling_over': 2}}",28.659999999999854,3582.599999999929,-5.3299492385788465,6724.199999999909
3362,2018-09-12,201.55,195.18,203.48,198.42,2,2,3,3,True,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'previous_long_future': 'XBV18', 'previous_short_future': 'XBV19', 'event': {'rolling_over': 3}}",27.91999999999996,-310.79999999995607,-1.0867526377491101,6413.399999999952
3363,2018-09-13,197.64,191.94,199.29,195.12,1,1,4,4,True,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'previous_long_future': 'XBV18', 'previous_short_future': 'XBV19', 'event': {'rolling_over': 4}}",22.37999999999988,-2326.8000000000325,6.4864864864876495,4086.59999999992
3364,2018-09-14,195.91,191.23,197.02,194.32,0,0,5,5,True,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'previous_long_future': 'XBV18', 'previous_short_future': 'XBV19', 'event': {'rolling_over': 5}}",13.500000000000114,-3729.5999999999026,0.602888086642535,357.0000000000173
3365,2018-09-17,196.46,191.32,197.68,194.46,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",25.70000000000016,5124.000000000019,-2.373873873873915,5481.000000000036
3366,2018-09-18,199.27,193.49,200.49,196.74,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",28.899999999999977,1343.9999999999236,-0.7377049180328028,6824.99999999996
3367,2018-09-19,200.85,194.57,202.07,197.81,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",31.40000000000009,1050.0000000000477,-0.21874999999992006,7875.000000000007
3368,2018-09-20,200.13,193.43,201.46,196.5,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",33.499999999999886,881.999999999914,-0.16000000000012005,8756.999999999922
3369,2018-09-21,200.21,193.09,201.71,196.16,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",35.60000000000002,882.0000000000573,1.6231460620019789e-13,9638.999999999978
3370,2018-09-24,204.21,197.18,205.47,200.55,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",35.14999999999998,-189.0000000000191,-1.214285714285722,9449.99999999996
3371,2018-09-25,205.55,198.58,206.77,201.87,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",34.84999999999991,-126.00000000002865,-0.3333333333332491,9323.99999999993
3372,2018-09-26,204.62,197.55,205.85,200.82,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",35.35000000000002,210.00000000004775,-2.666666666666667,9533.999999999978
3373,2018-09-27,206.89,199.53,208.24,202.76,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",36.79999999999984,608.9999999999236,1.8999999999989767,10142.999999999902
3374,2018-09-28,208.57,201.77,210.12,205.02,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",33.999999999999886,-1175.999999999981,-2.9310344827588315,8966.99999999992
3375,2018-10-01,212.75,206.74,,210.09,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",30.049999999999955,-1658.9999999999714,0.41071428571428426,7307.999999999949
3376,2018-10-02,212.69,207.3,,210.7,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",26.950000000000045,-1301.9999999999618,-0.215189873417731,6005.999999999987
3377,2018-10-03,213.78,209.68,,213.0,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",20.5,-2709.000000000019,1.0806451612903984,3296.999999999968
3378,2018-10-04,210.04,206.33,,209.57,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",18.549999999999955,-819.0000000000191,-0.6976744186046462,2477.999999999949
3379,2018-10-05,208.61,207.29,,210.31,5,5,0,0,False,"{'long_future': 'XBX18', 'short_future': 'XBX19', 'event': 'base', 'missing_price_flag': False}",6.600000000000136,-5018.999999999924,5.128205128204892,-2540.9999999999745
3380,2018-10-08,208.51,205.27,209.37,207.12,4,4,1,1,True,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'previous_long_future': 'XBX18', 'previous_short_future': 'XBX19', 'event': {'rolling_over': 1}}",15.209999999999923,3616.1999999999102,-1.7205020920502023,1075.1999999999357
3381,2018-10-09,207.52,206.8,207.74,208.48,3,3,2,2,True,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'previous_long_future': 'XBX18', 'previous_short_future': 'XBX19', 'event': {'rolling_over': 2}}",0.6800000000000068,-6102.599999999965,-2.6875725900116465,-5027.400000000029
3382,2018-10-10,201.87,202.43,202.04,204.25,2,2,3,3,True,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'previous_long_future': 'XBX18', 'previous_short_future': 'XBX19', 'event': {'rolling_over': 3}}",-7.75,-3540.600000000003,-0.4198210598761145,-8568.000000000033
3383,2018-10-11,193.14,195.18,193.27,196.63,1,1,4,4,True,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'previous_long_future': 'XBX18', 'previous_short_future': 'XBX19', 'event': {'rolling_over': 4}}",-15.480000000000018,-3246.6000000000076,-0.08303677342823113,-11814.60000000004
3384,2018-10-12,194.04,195.88,194.2,197.29,0,0,5,5,True,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'previous_long_future': 'XBX18', 'previous_short_future': 'XBX19', 'event': {'rolling_over': 5}}",-15.449999999999932,12.600000000036289,-1.0038809831824174,-11802.000000000004
3385,2018-10-15,194.31,196.05,194.43,197.4,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-8.700000000000045,2834.9999999999523,223.9999999993482,-8967.000000000051
3386,2018-10-16,197.38,197.93,197.73,199.3,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-2.7500000000001137,2498.9999999999714,-0.1185185185185138,-6468.00000000008
3387,2018-10-17,191.65,193.24,191.87,194.81,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-7.9500000000000455,-2183.9999999999714,-1.8739495798319314,-8652.000000000051
3388,2018-10-18,188.8,191.02,189.11,192.67,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-11.100000000000023,-1322.9999999999905,-0.3942307692307656,-9975.000000000042
3389,2018-10-19,191.02,192.3,191.39,193.83,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-6.399999999999977,1974.000000000019,-2.492063492063517,-8001.000000000023
3390,2018-10-22,190.5,192.94,190.67,194.54,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-12.200000000000045,-2436.0000000000286,-2.2340425531914923,-10437.000000000051
3391,2018-10-23,183.44,185.58,183.68,187.15,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-10.700000000000045,630.0,-1.2586206896551695,-9807.000000000051
3392,2018-10-24,181.93,184.53,182.23,186.21,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-12.999999999999886,-965.9999999999332,-2.5333333333332275,-10772.999999999984
3393,2018-10-25,181.04,185.3,181.29,186.75,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-21.300000000000068,-3486.0000000000764,2.6086956521742417,-14259.00000000006
3394,2018-10-26,181.2,184.6,181.5,186.13,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-17.0,1806.0000000000286,-1.5180722891566234,-12453.000000000031
3395,2018-10-29,182.09,184.59,182.49,186.14,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-12.5,1890.0,0.04651162790696017,-10563.000000000031
3396,2018-10-30,180.23,182.48,180.59,184.08,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-11.25,525.0,-0.7222222222222222,-10038.000000000031
3397,2018-10-31,175.14,179.56,176.8,181.01,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-22.100000000000023,-4557.000000000009,-9.680000000000017,-14595.00000000004
3398,2018-11-01,171.65,175.75,,177.0,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-20.5,672.0000000000095,-1.1474654377880202,-13923.000000000031
3399,2018-11-02,170.83,175.47,,176.75,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-23.199999999999932,-1133.9999999999714,-2.6874999999999334,-15057.000000000002
3400,2018-11-05,169.19,175.16,,176.36,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-29.84999999999991,-2792.9999999999905,1.462962962963017,-17849.999999999993
3401,2018-11-06,169.4,174.03,,175.22,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-23.149999999999977,2813.9999999999714,-2.0075187969924744,-15036.000000000022
3402,2018-11-07,164.74,171.54,,172.45,5,5,0,0,False,"{'long_future': 'XBZ18', 'short_future': 'XBZ19', 'event': 'base', 'missing_price_flag': False}",-33.999999999999886,-4556.999999999962,-2.61940298507463,-19592.999999999985
3403,2018-11-08,163.58,169.64,164.43,169.66,4,4,1,1,True,"{'long_future': 'XBF19', 'short_future': 'XBF20', 'previous_long_future': 'XBZ18', 'previous_short_future': 'XBZ19', 'event': {'rolling_over': 1}}",-29.469999999999885,1902.6000000000004,-1.4175115207373308,-17690.399999999987
3404,2018-11-09,161.3,167.49,162.14,167.51,3,3,2,2,True,"{'long_future': 'XBF19', 'short_future': 'XBF20', 'previous_long_future': 'XBZ18', 'previous_short_future': 'XBZ19', 'event': {'rolling_over': 2}}",-29.310000000000002,67.19999999995082,-0.964679911699805,-17623.200000000037
3405,2018-11-12,162.69,167.32,163.67,167.38,2,2,3,3,True,"{'long_future': 'XBF19', 'short_future': 'XBF20', 'previous_long_future': 'XBZ18', 'previous_short_future': 'XBZ19', 'event': {'rolling_over': 3}}",-20.389999999999986,3746.400000000007,54.750000000040906,-13876.80000000003
3406,2018-11-13,153.17,157.6,154.27,157.66,1,1,4,4,True,"{'long_future': 'XBF19', 'short_future': 'XBF20', 'previous_long_future': 'XBZ18', 'previous_short_future': 'XBZ19', 'event': {'rolling_over': 4}}",-17.989999999999895,1008.0000000000382,-0.7309417040358648,-12868.799999999992
3407,2018-11-14,154.72,158.09,156.06,158.34,0,0,5,5,True,"{'long_future': 'XBF19', 'short_future': 'XBF20', 'previous_long_future': 'XBZ18', 'previous_short_future': 'XBZ19', 'event': {'rolling_over': 5}}",-11.400000000000091,2767.799999999918,1.745833333333148,-10101.000000000075
3408,2018-11-15,154.64,158.01,155.66,158.44,5,5,0,0,False,"{'long_future': 'XBF19', 'short_future': 'XBF20', 'event': 'base', 'missing_price_flag': False}",-16.850000000000023,-2288.9999999999714,-1.8270106221547942,-12390.000000000045
