,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
4280,2015-08-13,65.79,63.98,,64.91,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",9.050000000000068,2725.000000000051,-0.3012820512820291,9775.000000000062
4281,2015-08-14,65.95,64.24,,65.64,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",8.550000000000011,-250.00000000002842,-1.0917431192660638,9525.000000000033
4282,2015-08-17,66.52,64.65,,65.85,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",9.349999999999966,399.99999999997726,-2.599999999999727,9925.000000000011
4283,2015-08-18,66.63,64.68,,65.95,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",9.749999999999943,199.99999999998863,-0.5,10125.0
4284,2015-08-19,66.53,64.89,,66.07,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",8.199999999999989,-774.9999999999773,-4.875000000000107,9350.000000000022
4285,2015-08-20,66.93,65.36,,66.48,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",7.850000000000023,-174.99999999998295,-0.7741935483871122,9175.000000000038
4286,2015-08-21,66.91,65.31,,66.43,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",7.999999999999943,74.99999999996021,-1.428571428571243,9249.999999999998
4287,2015-08-24,64.05,63.73,,64.67,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",1.6000000000000227,-3199.99999999996,-43.66666666668877,6050.000000000038
4288,2015-08-25,63.16,62.67,,63.55,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",2.449999999999932,424.9999999999545,-1.1328124999999876,6474.999999999993
4289,2015-08-26,62.51,62.65,,63.15,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.6999999999999886,-1574.9999999999602,-4.7058823529414795,4900.000000000033
4290,2015-08-27,63.35,63.54,,64.04,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.9499999999999886,-125.0,-0.9206349206349186,4775.000000000033
4291,2015-08-28,63.0,63.1,,63.49,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.5,224.99999999999432,-2.7999999999999545,5000.000000000027
4292,2015-08-31,63.0,62.82,,63.23,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",0.8999999999999773,699.9999999999886,2.111111111111139,5700.000000000016
4293,2015-09-01,62.7,62.02,,63.01,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",3.3999999999999773,1250.0,0.7857142857143147,6950.000000000016
4294,2015-09-02,62.49,61.89,,62.74,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",3.0,-199.99999999998863,-1.1599999999999908,6750.000000000027
4295,2015-09-03,62.76,61.89,,62.93,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",4.350000000000023,675.0000000000114,-4.375000000000249,7425.000000000038
4296,2015-09-04,62.62,61.84,,62.82,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",3.8999999999999204,-225.00000000005116,-1.3333333333334036,7199.999999999987
4297,2015-09-07,,,,,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': True}",3.8999999999999204,0.0,-1.0,7199.999999999987
4298,2015-09-08,63.28,62.16,,63.22,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",5.600000000000023,850.0000000000512,inf,8050.000000000038
4299,2015-09-09,62.92,62.18,,63.16,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",3.7000000000000455,-949.9999999999886,-2.117647058823449,7100.000000000049
4300,2015-09-10,63.05,62.58,,63.34,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",2.3500000000000227,-675.0000000000114,-0.2894736842105059,6425.000000000038
4301,2015-09-11,63.13,62.8,,63.68,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",1.650000000000034,-349.9999999999943,-0.4814814814814986,6075.000000000044
4302,2015-09-14,62.55,62.23,,63.08,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",1.6000000000000227,-25.000000000005684,-0.9285714285714112,6050.000000000038
4303,2015-09-15,62.52,62.26,,63.11,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",1.3000000000000114,-150.00000000000568,4.999999999998863,5900.000000000033
4304,2015-09-16,62.71,62.15,,62.94,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",2.8000000000000114,750.0,-5.999999999999811,6650.000000000033
4305,2015-09-17,62.4,62.07,,62.82,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",1.6499999999999773,-575.000000000017,-1.7666666666666893,6075.0000000000155
4306,2015-09-18,60.55,61.17,,61.51,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-3.1000000000000227,-2375.0,3.1304347826085728,3700.0000000000155
4307,2015-09-21,60.79,61.09,,61.6,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-1.5000000000000568,799.999999999983,-1.3368421052631507,4499.999999999998
4308,2015-09-22,60.0,60.72,,60.94,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-3.6000000000000227,-1049.999999999983,-2.3125000000000067,3450.0000000000155
4309,2015-09-23,59.97,60.38,,60.64,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.0500000000000114,775.0000000000057,-1.7380952380952555,4225.000000000021
4310,2015-09-24,60.31,60.76,,60.96,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.25,-99.99999999999432,-1.1290322580645078,4125.000000000026
4311,2015-09-25,60.64,60.76,,60.96,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.6000000000000227,824.9999999999886,-9.250000000000355,4950.000000000015
4312,2015-09-28,60.75,60.96,,61.12,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-1.0500000000000114,-224.99999999999432,-1.2727272727272696,4725.00000000002
4313,2015-09-29,61.0,61.24,,61.41,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-1.1999999999999886,-74.99999999998863,-0.6666666666667087,4650.000000000031
4314,2015-09-30,60.44,61.45,,61.15,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-5.050000000000011,-1925.0000000000114,24.666666666670707,2725.0000000000196
4315,2015-10-01,60.6,61.47,,61.19,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-4.350000000000023,349.9999999999943,-1.1818181818181779,3075.0000000000136
4316,2015-10-02,60.14,60.78,,60.78,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-3.1999999999999886,575.000000000017,0.6428571428572183,3650.000000000031
4317,2015-10-05,61.87,62.37,,62.47,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.5,349.9999999999943,-0.3913043478261149,4000.0000000000255
4318,2015-10-06,62.08,62.42,,62.66,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-1.7000000000000455,399.99999999997726,0.1428571428570964,4400.000000000003
4319,2015-10-07,62.05,62.55,,62.81,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.5,-399.99999999997726,-2.0,4000.0000000000255
4320,2015-10-08,61.72,62.27,,62.51,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.75,-125.0,-0.6874999999999822,3875.0000000000255
4321,2015-10-09,61.61,62.45,,62.48,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-4.199999999999989,-724.9999999999943,4.7999999999999545,3150.000000000031
4322,2015-10-12,61.69,62.32,,62.39,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-3.150000000000034,524.9999999999773,-1.7241379310344571,3675.000000000008
4323,2015-10-13,63.86,63.81,,64.26,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",0.25,1700.000000000017,2.238095238095411,5375.0000000000255
4324,2015-10-14,63.76,63.76,,64.27,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",0.0,-125.0,-1.0735294117647052,5250.0000000000255
4325,2015-10-15,63.44,63.42,,63.97,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",0.0999999999999659,49.99999999998295,-1.3999999999998636,5300.000000000008
4326,2015-10-16,63.85,63.76,,64.3,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",0.44999999999998863,175.00000000001137,2.500000000001421,5475.00000000002
4327,2015-10-19,63.24,63.37,,63.85,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.6499999999999773,-549.999999999983,-4.142857142856841,4925.000000000037
4328,2015-10-20,63.78,63.88,,64.31,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.5000000000000568,74.99999999996021,-1.1363636363635683,4999.999999999997
4329,2015-10-21,64.23,64.1,,64.68,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",0.6500000000000341,575.0000000000455,6.666666666671341,5575.000000000043
4330,2015-10-22,62.52,63.1,,63.21,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.8999999999999773,-1775.0000000000057,-4.086956521738896,3800.0000000000373
4331,2015-10-23,62.76,63.27,,63.43,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.5500000000000114,174.99999999998295,-1.0985915492957647,3975.00000000002
4332,2015-10-26,62.13,62.67,,62.83,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.6999999999999886,-74.99999999998863,-1.4285714285714053,3900.0000000000314
4333,2015-10-27,62.34,62.82,,63.06,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.3999999999999773,150.00000000000568,-3.000000000000379,4050.0000000000373
4334,2015-10-28,62.67,62.96,,63.37,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-1.4499999999999886,474.9999999999943,2.166666666666509,4525.000000000032
4335,2015-10-29,62.32,62.81,,63.17,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.4499999999999886,-500.0,-2.052631578947381,4025.000000000032
4336,2015-10-30,63.32,63.44,,63.95,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.5999999999999659,925.0000000000114,-2.8500000000000227,4950.000000000044
4337,2015-11-02,63.29,63.42,,64.09,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-0.6500000000000341,-25.000000000034106,-1.0270270270270636,4925.000000000009
4338,2015-11-03,62.57,63.02,,63.42,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-2.25,-799.999999999983,30.999999999955662,4125.000000000026
4339,2015-11-04,61.94,62.88,,63.2,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-4.7000000000000455,-1225.0000000000227,0.5312500000000611,2900.0000000000036
4340,2015-11-05,61.95,63.24,,63.32,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-6.449999999999989,-874.9999999999716,-0.2857142857143222,2025.000000000032
4341,2015-11-06,61.66,62.93,,62.91,5,5,0,0,False,"{'long_future': 'CTZ15', 'short_future': 'CTZ16', 'event': 'base', 'missing_price_flag': False}",-6.350000000000023,49.99999999998295,-1.0571428571428396,2075.000000000015
4342,2015-11-09,62.12,63.85,61.9,63.23,4,4,1,1,True,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'previous_long_future': 'CTZ15', 'previous_short_future': 'CTZ16', 'event': {'rolling_over': 1}}",-8.250000000000014,-949.9999999999957,-20.000000000006395,1125.0000000000193
4343,2015-11-10,61.99,63.82,61.93,63.17,3,3,2,2,True,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'previous_long_future': 'CTZ15', 'previous_short_future': 'CTZ16', 'event': {'rolling_over': 2}}",-7.970000000000013,140.00000000000057,-1.147368421052633,1265.00000000002
4344,2015-11-11,62.31,63.82,62.18,63.25,2,2,3,3,True,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'previous_long_future': 'CTZ15', 'previous_short_future': 'CTZ16', 'event': {'rolling_over': 3}}",-6.230000000000018,869.9999999999975,5.214285714285671,2135.0000000000173
4345,2015-11-12,62.16,63.94,61.84,63.4,1,1,4,4,True,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'previous_long_future': 'CTZ15', 'previous_short_future': 'CTZ16', 'event': {'rolling_over': 4}}",-8.019999999999982,-894.9999999999818,-2.0287356321838903,1240.0000000000355
4346,2015-11-13,61.99,63.71,61.68,63.29,0,0,5,5,True,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'previous_long_future': 'CTZ15', 'previous_short_future': 'CTZ16', 'event': {'rolling_over': 5}}",-8.050000000000011,-15.00000000001478,-0.9832402234636703,1225.0000000000207
4347,2015-11-16,62.61,63.94,61.74,63.61,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.649999999999977,700.000000000017,-47.66666666662182,1925.0000000000377
4348,2015-11-17,62.67,64.08,61.53,63.77,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.0499999999999545,-199.99999999998863,-1.2857142857142625,1725.000000000049
4349,2015-11-18,62.94,64.28,61.52,64.04,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.699999999999989,174.99999999998295,-1.8749999999999645,1900.000000000032
4350,2015-11-19,63.12,64.38,61.58,64.14,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.300000000000011,199.99999999998863,0.1428571428571892,2100.000000000021
4351,2015-11-20,62.83,64.37,60.04,64.29,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.7000000000000455,-700.000000000017,-4.500000000000284,1400.0000000000039
4352,2015-11-23,61.6,63.72,60.16,63.58,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-10.600000000000023,-1449.9999999999886,1.0714285714285046,-49.999999999984766
4353,2015-11-24,61.94,63.84,,63.69,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.500000000000057,549.999999999983,-1.3793103448275774,499.9999999999982
4354,2015-11-25,63.28,64.49,,64.56,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.050000000000011,1725.0000000000227,2.136363636363775,2225.000000000021
4355,2015-11-26,,,,,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': True}",-6.050000000000011,0.0,-1.0,2225.000000000021
4356,2015-11-27,63.93,64.67,,64.78,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-3.7000000000000455,1174.999999999983,inf,3400.0000000000036
4357,2015-11-30,62.64,64.25,,64.34,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.050000000000011,-2174.9999999999827,-2.851063829787246,1225.000000000021
4358,2015-12-01,63.54,64.85,,64.8,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.550000000000011,750.0,-1.3448275862068992,1975.000000000021
4359,2015-12-02,63.5,65.03,,65.01,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.649999999999977,-549.999999999983,-1.7333333333333107,1425.000000000038
4360,2015-12-03,63.95,65.2,,65.2,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.25,699.9999999999886,-2.2727272727272916,2125.0000000000264
4361,2015-12-04,64.71,65.53,,65.5,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-4.100000000000023,1074.9999999999886,0.5357142857142945,3200.000000000015
4362,2015-12-07,64.57,65.71,,65.59,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-5.699999999999989,-799.999999999983,-1.74418604651162,2400.000000000032
4363,2015-12-08,64.44,65.88,,65.71,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.199999999999989,-750.0,-0.062499999999980016,1650.0000000000318
4364,2015-12-09,64.81,66.07,,65.9,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.2999999999999545,450.00000000001705,-1.6000000000000227,2100.000000000049
4365,2015-12-10,63.77,65.37,,65.23,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.0,-850.0000000000227,-2.888888888888868,1250.0000000000264
4366,2015-12-11,63.71,65.53,,65.16,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.099999999999966,-549.999999999983,-0.3529411764706256,700.0000000000434
4367,2015-12-14,63.38,65.11,,64.69,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.649999999999977,224.99999999999432,-1.4090909090909114,925.0000000000377
4368,2015-12-15,63.31,65.11,,64.72,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.0,-175.00000000001137,-1.7777777777778478,750.0000000000264
4369,2015-12-16,63.25,65.09,,64.79,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.200000000000045,-100.00000000002274,-0.4285714285713358,650.0000000000036
4370,2015-12-17,62.99,64.89,,64.59,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.5,-149.99999999997726,0.49999999999943157,500.0000000000264
4371,2015-12-18,63.69,65.26,,64.96,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.850000000000023,824.9999999999886,-6.500000000000758,1325.000000000015
4372,2015-12-21,63.32,64.94,,64.64,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.099999999999966,-124.99999999997158,-1.1515151515151192,1200.0000000000434
4373,2015-12-22,63.16,64.75,,64.47,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.9500000000000455,74.99999999996021,-1.599999999999818,1275.0000000000036
4374,2015-12-23,62.77,64.41,,64.13,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.199999999999932,-124.99999999994316,-2.666666666666793,1150.0000000000605
4375,2015-12-24,63.66,65.12,,64.85,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.300000000000068,449.9999999999318,-4.600000000001091,1599.9999999999923
4376,2015-12-25,,,,,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': True}",-7.300000000000068,0.0,-1.0,1599.9999999999923
4377,2015-12-28,63.97,65.36,,65.09,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-6.949999999999989,175.0000000000398,inf,1775.000000000032
4378,2015-12-29,63.87,65.27,,65.0,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.0,-25.000000000005684,-1.1428571428571428,1750.0000000000264
4379,2015-12-30,63.97,65.37,,65.1,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-7.0,0.0,-1.0,1750.0000000000264
4380,2015-12-31,63.28,64.99,,64.72,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.550000000000011,-775.0000000000057,-inf,975.0000000000207
4381,2016-01-01,,,,,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': True}",-8.550000000000011,0.0,-1.0,975.0000000000207
4382,2016-01-04,62.61,64.9,,64.3,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-11.449999999999989,-1449.9999999999886,-inf,-474.99999999996794
4383,2016-01-05,62.68,65.12,,64.26,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-12.200000000000045,-375.0000000000284,-0.741379310344806,-849.9999999999964
4384,2016-01-06,62.0,64.54,,63.63,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-12.700000000000045,-250.0,-0.3333333333333839,-1099.9999999999964
4385,2016-01-07,61.43,63.9,,62.97,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-12.350000000000023,175.00000000001137,-1.7000000000000455,-924.999999999985
4386,2016-01-08,61.4,63.86,,62.95,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-12.300000000000011,25.000000000005684,-0.8571428571428339,-899.9999999999793
4387,2016-01-11,61.5,63.67,,62.76,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-10.850000000000023,724.9999999999943,27.99999999999318,-174.999999999985
4388,2016-01-12,61.59,63.78,,62.86,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-10.949999999999932,-49.999999999954525,-1.068965517241317,-224.99999999993952
4389,2016-01-13,62.14,63.96,,63.09,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.100000000000023,924.9999999999545,-19.500000000015916,700.000000000015
4390,2016-01-14,61.9,63.59,,62.71,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-8.450000000000045,324.99999999998863,-0.6486486486486437,1025.0000000000036
4391,2016-01-15,61.41,63.38,,62.47,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-9.85000000000008,-700.000000000017,-3.1538461538462816,324.9999999999866
4392,2016-01-18,,,,,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': True}",-9.85000000000008,0.0,-1.0,324.9999999999866
4393,2016-01-19,62.47,63.47,,62.69,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-5.0,2425.00000000004,inf,2750.0000000000264
4394,2016-01-20,61.97,62.96,,62.2,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-4.949999999999989,25.000000000005684,-0.9896907216494824,2775.000000000032
4395,2016-01-21,62.09,63.08,,62.36,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-4.949999999999932,2.8421709430404007e-11,-0.9999999999988631,2775.00000000006
4396,2016-01-22,62.45,63.31,,62.75,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-4.300000000000011,324.9999999999602,11434920928868.0,3100.00000000002
4397,2016-01-25,61.6,62.64,,61.97,5,5,0,0,False,"{'long_future': 'CTH16', 'short_future': 'CTH17', 'event': 'base', 'missing_price_flag': False}",-5.199999999999989,-449.99999999998863,-2.384615384615519,2650.0000000000314
