,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
130,2000-08-11,269.5,218.0,,218.0,1,1,3,4,True,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'previous_long_future': 'QSQ00', 'previous_short_future': 'QSQ01', 'event': {'rolling_over': 4}}",-46.5,-91700.0,-5.121348314606742,-22400.0
131,2000-08-14,268.5,216.5,,216.5,0,0,3,5,True,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'previous_long_future': 'QSQ00', 'previous_short_future': 'QSQ01', 'event': {'rolling_over': 5}}",-308.5,-26200.0,-0.7142857142857143,-48600.0
132,2000-08-15,271.5,216.75,,216.75,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",273.75,58225.0,-3.2223282442748094,9625.0
133,2000-08-16,269.75,215.25,,215.25,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",272.5,-125.0,-1.0021468441391155,9500.0
134,2000-08-17,278.25,218.0,,218.0,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",301.25,2875.0,-24.0,12375.0
135,2000-08-18,282.25,220.25,,220.25,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",310.0,875.0,-0.6956521739130435,13250.0
136,2000-08-21,288.25,223.5,,223.5,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",323.75,1375.0,0.5714285714285714,14625.0
137,2000-08-22,287.25,221.25,,221.25,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",330.0,625.0,-0.5454545454545454,15250.0
138,2000-08-23,298.5,224.25,,224.25,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",371.25,4125.0,5.6,19375.0
139,2000-08-24,299.5,222.75,,222.75,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",383.75,1250.0,-0.696969696969697,20625.0
140,2000-08-25,302.25,220.5,,220.5,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",408.75,2500.0,1.0,23125.0
141,2000-08-28,,,,,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': True}",408.75,0.0,-1.0,23125.0
142,2000-08-29,313.25,223.75,,223.75,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",447.5,3875.0,inf,27000.0
143,2000-08-30,309.5,227.0,,227.0,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",412.5,-3500.0,-1.903225806451613,23500.0
144,2000-08-31,311.5,231.0,,231.0,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",402.5,-1000.0,-0.7142857142857143,22500.0
145,2000-09-01,310.0,230.75,,230.75,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",396.25,-625.0,-0.375,21875.0
146,2000-09-04,317.25,233.5,,233.5,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",418.75,2250.0,-4.6,24125.0
147,2000-09-05,313.75,230.25,,230.25,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",417.5,-125.0,-1.0555555555555556,24000.0
148,2000-09-06,319.0,236.0,,235.75,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",415.0,-250.0,1.0,23750.0
149,2000-09-07,326.25,237.25,,237.5,5,5,0,0,False,"{'long_future': 'QSU00', 'short_future': 'QSU01', 'event': 'base', 'missing_price_flag': False}",445.0,3000.0,-13.0,26750.0
150,2000-09-08,315.0,,322.5,236.5,4,5,1,1,True,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'previous_long_future': 'QSU00', 'previous_short_future': 'QSU01', 'event': {'rolling_over': 1}}",159.75,-28525.0,-10.508333333333333,-1775.0
151,2000-09-11,330.0,,337.5,241.25,3,5,2,2,True,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'previous_long_future': 'QSU00', 'previous_short_future': 'QSU01', 'event': {'rolling_over': 2}}",-3.75,-16350.0,-0.42681858019281327,-18125.0
152,2000-09-12,330.25,,337.5,238.0,2,5,3,3,True,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'previous_long_future': 'QSU00', 'previous_short_future': 'QSU01', 'event': {'rolling_over': 3}}",-227.25,-22350.0,0.3669724770642202,-40475.0
153,2000-09-13,319.0,,,238.75,1,5,3,4,True,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'previous_long_future': 'QSU00', 'previous_short_future': 'QSU01', 'event': {'rolling_over': 4}}",-809.75,-58250.0,1.606263982102908,-98725.0
154,2000-09-14,311.25,,,237.0,0,5,3,5,True,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'previous_long_future': 'QSU00', 'previous_short_future': 'QSU01', 'event': {'rolling_over': 5}}",-1358.75,-54900.0,-0.057510729613733935,-153625.0
155,2000-09-15,323.0,,,242.0,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",428.75,178750.0,-4.25591985428051,25125.0
156,2000-09-18,329.75,,,248.25,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",462.5,3375.0,-0.9811188811188811,28500.0
157,2000-09-19,320.25,,,242.5,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",415.0,-4750.0,-2.4074074074074074,23750.0
158,2000-09-20,323.0,,,244.75,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",428.75,1375.0,-1.2894736842105263,25125.0
159,2000-09-21,317.0,,,242.25,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",398.75,-3000.0,-3.1818181818181817,22125.0
160,2000-09-22,315.0,,,240.75,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",388.75,-1000.0,-0.6666666666666667,21125.0
161,2000-09-25,300.25,,,238.0,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",315.0,-7375.0,6.375,13750.0
162,2000-09-26,289.75,,,242.25,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",262.5,-5250.0,-0.288135593220339,8500.0
163,2000-09-27,294.5,,,242.0,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",286.25,2375.0,-1.4523809523809523,10875.0
164,2000-09-28,286.25,,,237.5,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",245.0,-4125.0,-2.736842105263158,6750.0
165,2000-09-29,287.75,,,236.0,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",252.5,750.0,-1.1818181818181819,7500.0
166,2000-10-02,299.25,,,242.5,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",310.0,5750.0,6.666666666666667,13250.0
167,2000-10-03,298.25,,,243.0,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",305.0,-500.0,-1.0869565217391304,12750.0
168,2000-10-04,295.5,,,243.75,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",291.25,-1375.0,1.75,11375.0
169,2000-10-05,287.25,,,239.75,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",250.0,-4125.0,2.0,7250.0
170,2000-10-06,290.25,,,242.0,5,5,0,0,False,"{'long_future': 'QSV00', 'short_future': 'QSV01', 'event': 'base', 'missing_price_flag': True}",265.0,1500.0,-1.3636363636363638,8750.0
171,2000-10-09,290.0,,298.25,,4,5,1,0,True,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'previous_long_future': 'QSV00', 'previous_short_future': 'QSV01', 'event': {'rolling_over': 1}}",272.0,700.0,-0.5333333333333333,9450.0
172,2000-10-10,303.75,,313.5,,3,5,2,0,True,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'previous_long_future': 'QSV00', 'previous_short_future': 'QSV01', 'event': {'rolling_over': 2}}",352.0,8000.0,10.428571428571429,17450.0
173,2000-10-11,308.25,,317.5,,2,5,3,0,True,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'previous_long_future': 'QSV00', 'previous_short_future': 'QSV01', 'event': {'rolling_over': 3}}",382.75,3075.0,-0.615625,20525.0
174,2000-10-12,329.5,,317.5,,1,5,4,0,True,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'previous_long_future': 'QSV00', 'previous_short_future': 'QSV01', 'event': {'rolling_over': 4}}",413.25,3050.0,-0.008130081300813052,23575.0
175,2000-10-13,321.0,,,254.5,0,5,4,5,True,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'previous_long_future': 'QSV00', 'previous_short_future': 'QSV01', 'event': {'rolling_over': 5}}",-1188.75,-160200.0,-53.52459016393443,-136625.0
176,2000-10-16,307.75,,,246.0,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",352.5,154125.0,-1.9620786516853932,17500.0
177,2000-10-17,294.25,,,240.5,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",285.0,-6750.0,-1.0437956204379562,10750.0
178,2000-10-18,297.5,,,241.5,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",301.25,1625.0,-1.2407407407407407,12375.0
179,2000-10-19,299.75,,,243.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",312.5,1125.0,-0.3076923076923077,13500.0
180,2000-10-20,294.5,,,236.0,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",286.25,-2625.0,-3.3333333333333335,10875.0
181,2000-10-23,297.25,,,240.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",300.0,1375.0,-1.5238095238095237,12250.0
182,2000-10-24,303.25,,,245.0,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",330.0,3000.0,1.1818181818181817,15250.0
183,2000-10-25,296.5,,,240.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",296.25,-3375.0,-2.125,11875.0
184,2000-10-26,296.0,,,239.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",293.75,-250.0,-0.9259259259259259,11625.0
185,2000-10-27,293.0,,,239.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",278.75,-1500.0,5.0,10125.0
186,2000-10-30,290.25,,,234.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",265.0,-1375.0,-0.08333333333333337,8750.0
187,2000-10-31,281.25,,,230.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",220.0,-4500.0,2.272727272727273,4250.0
188,2000-11-01,291.0,,,234.5,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",268.75,4875.0,-2.083333333333333,9125.0
189,2000-11-02,286.0,,,232.5,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",243.75,-2500.0,-1.5128205128205128,6625.0
190,2000-11-03,280.5,,,229.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",216.25,-2750.0,0.10000000000000009,3875.0
191,2000-11-06,277.0,,,231.0,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",198.75,-1750.0,-0.36363636363636365,2125.0
192,2000-11-07,285.5,,,235.25,5,5,0,0,False,"{'long_future': 'QSX00', 'short_future': 'QSX01', 'event': 'base', 'missing_price_flag': True}",241.25,4250.0,-3.4285714285714284,6375.0
193,2000-11-08,281.5,233.75,286.5,,4,4,1,0,True,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'previous_long_future': 'QSX00', 'previous_short_future': 'QSX01', 'event': {'rolling_over': 1}}",477.5,23625.0,4.5588235294117645,30000.0
194,2000-11-09,293.25,237.25,300.5,,3,3,2,0,True,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'previous_long_future': 'QSX00', 'previous_short_future': 'QSX01', 'event': {'rolling_over': 2}}",769.0,29150.0,0.23386243386243377,59150.0
195,2000-11-10,298.25,236.25,300.5,,2,2,3,0,True,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'previous_long_future': 'QSX00', 'previous_short_future': 'QSX01', 'event': {'rolling_over': 3}}",1025.5,25650.0,-0.12006861063464835,84800.0
196,2000-11-13,296.5,235.5,,236.0,1,1,3,4,True,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'previous_long_future': 'QSX00', 'previous_short_future': 'QSX01', 'event': {'rolling_over': 4}}",18.5,-100700.0,-4.925925925925926,-15900.0
197,2000-11-14,301.75,236.0,,236.5,0,0,3,5,True,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'previous_long_future': 'QSX00', 'previous_short_future': 'QSX01', 'event': {'rolling_over': 5}}",-281.0,-29950.0,-0.7025819265143992,-45850.0
198,2000-11-15,313.0,236.25,,237.0,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",383.75,66475.0,-3.219532554257095,20625.0
199,2000-11-16,310.75,237.75,,239.0,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",365.0,-1875.0,-1.0282060925159835,18750.0
200,2000-11-17,309.75,237.5,,238.75,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",361.25,-375.0,-0.8,18375.0
201,2000-11-20,322.75,239.0,,240.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",418.75,5750.0,-16.333333333333336,24125.0
202,2000-11-21,318.25,237.0,,238.5,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",406.25,-1250.0,-1.2173913043478262,22875.0
203,2000-11-22,317.25,239.75,,241.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",387.5,-1875.0,0.5,21000.0
204,2000-11-23,316.5,239.25,,240.75,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",386.25,-125.0,-0.9333333333333333,20875.0
205,2000-11-24,315.5,236.5,,237.75,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",395.0,875.0,-8.0,21750.0
206,2000-11-27,309.5,236.25,,237.5,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",366.25,-2875.0,-4.285714285714286,18875.0
207,2000-11-28,294.0,232.0,,233.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",310.0,-5625.0,0.9565217391304348,13250.0
208,2000-11-29,296.0,234.0,,235.0,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",310.0,0.0,-1.0,13250.0
209,2000-11-30,304.5,233.0,,234.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",357.5,4750.0,inf,18000.0
210,2000-12-01,294.75,229.0,,230.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",328.75,-2875.0,-1.6052631578947367,15125.0
211,2000-12-04,293.25,226.25,,227.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",335.0,625.0,-1.2173913043478262,15750.0
212,2000-12-05,282.25,223.75,,224.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",292.5,-4250.0,-7.8,11500.0
213,2000-12-06,272.25,219.5,,219.75,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",263.75,-2875.0,-0.32352941176470584,8625.0
214,2000-12-07,272.5,221.0,,221.25,5,5,0,0,False,"{'long_future': 'QSZ00', 'short_future': 'QSZ01', 'event': 'base', 'missing_price_flag': False}",257.5,-625.0,-0.782608695652174,8000.0
215,2000-12-08,257.0,,260.0,218.75,4,5,1,1,True,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'previous_long_future': 'QSZ00', 'previous_short_future': 'QSZ01', 'event': {'rolling_over': 1}}",-35.75,-29325.0,45.92,-21325.0
216,2000-12-11,259.25,,260.0,223.25,3,5,2,2,True,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'previous_long_future': 'QSZ00', 'previous_short_future': 'QSZ01', 'event': {'rolling_over': 2}}",-253.75,-21800.0,-0.25660699062233594,-43125.0
217,2000-12-12,253.0,,260.0,221.5,2,5,3,3,True,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'previous_long_future': 'QSZ00', 'previous_short_future': 'QSZ01', 'event': {'rolling_over': 3}}",-483.5,-22975.0,0.053899082568807266,-66100.0
218,2000-12-13,257.25,,,221.5,1,5,3,4,True,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'previous_long_future': 'QSZ00', 'previous_short_future': 'QSZ01', 'event': {'rolling_over': 4}}",-953.75,-47025.0,1.046789989118607,-113125.0
219,2000-12-14,236.0,,,213.5,0,5,3,5,True,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'previous_long_future': 'QSZ00', 'previous_short_future': 'QSZ01', 'event': {'rolling_over': 5}}",-1392.5,-43875.0,-0.06698564593301437,-157000.0
220,2000-12-15,240.0,,,213.75,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",95.0,148750.0,-4.39031339031339,-8250.0
221,2000-12-18,250.0,,,219.25,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",145.0,5000.0,-0.9663865546218487,-3250.0
222,2000-12-19,244.25,,,217.0,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",116.25,-2875.0,-1.575,-6125.0
223,2000-12-20,239.25,,,213.5,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",91.25,-2500.0,-0.13043478260869568,-8625.0
224,2000-12-21,235.5,,,210.5,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",72.5,-1875.0,-0.25,-10500.0
225,2000-12-22,231.0,,,206.5,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",50.0,-2250.0,0.19999999999999996,-12750.0
226,2000-12-25,,,,,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",50.0,0.0,-1.0,-12750.0
227,2000-12-26,,,,,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",50.0,0.0,,-12750.0
228,2000-12-27,246.0,,,212.75,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",125.0,7500.0,inf,-5250.0
229,2000-12-28,243.0,,,208.0,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",110.0,-1500.0,-1.2,-6750.0
230,2000-12-29,245.0,,,212.0,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",120.0,1000.0,-1.6666666666666665,-5750.0
231,2001-01-01,,,,,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",120.0,0.0,-1.0,-5750.0
232,2001-01-02,236.5,,,213.25,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",77.5,-4250.0,-inf,-10000.0
233,2001-01-03,228.75,,,215.5,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",38.75,-3875.0,-0.08823529411764708,-13875.0
234,2001-01-04,231.5,,,220.25,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",52.5,1375.0,-1.3548387096774195,-12500.0
235,2001-01-05,236.25,,,221.25,5,5,0,0,False,"{'long_future': 'QSF01', 'short_future': 'QSF02', 'event': 'base', 'missing_price_flag': True}",76.25,2375.0,0.7272727272727273,-10125.0
236,2001-01-08,226.25,,226.25,,4,5,1,0,True,"{'long_future': 'QSG01', 'short_future': 'QSG02', 'previous_long_future': 'QSF01', 'previous_short_future': 'QSF02', 'event': {'rolling_over': 1}}",26.25,-5000.0,-3.1052631578947367,-15125.0
